filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Sacy_Amours	127	on l'aurait prise ou pour Vénus, ou pour Aglaé, ou pour la fille de Tyndare.	29	9	16	0	0.0	[]	0.04081632653061224	0.04081632653061224	0.05555555555555555	0.0666666666666666	0.050495112287726525
Sacy_Amours	128	L'amoureux Berger lui déclare son dessein: Amarillis lui sourit, elle l'aime trop pour lui rien refuser.	29	10	18	1	0.0555555555555555	[['sourire']]	0.029411764705882353	0.02040816326530612	0.05555555555555555	0.0666666666666666	0.050495112287726525
Sacy_Amours	129	Déja les Bergers et les Bergères s'étaient rassemblés pour chanter les louanges de Vénus;	30	0	15	0	0.0	[]	0.0	0.023255813953488372	0.012987012987012988	0.0	0.03788595227761944
Sacy_Amours	130	déjà tout le village retentissait de leurs chants d'allégresse.	30	1	10	0	0.0	[]	0.0	0.0	0.012987012987012988	0.0	0.03788595227761944
Sacy_Amours	131	Mirtil y vole, et suspendant la cérémonie: O Bergers, dit-il, il y a dans la prairie une jeune Déesse, je l'ai vue;	30	2	24	0	0.0	[]	0.0	0.0	0.012987012987012988	0.0	0.03788595227761944
Sacy_Amours	132	j'ai vu les Amours empressés, voltiger autour d'elle;	30	3	10	0	0.0	[]	0.0	0.0	0.012987012987012988	0.0	0.03788595227761944
Sacy_Amours	133	les Graces prennent plaisir à se mirer dans ses yeux.	30	4	10	0	0.0	[]	0.0	0.0	0.012987012987012988	0.0	0.03788595227761944
Sacy_Amours	134	Venez, venez tous adorer ses divins appas;	30	5	7	0	0.0	[]	0.0	0.0	0.012987012987012988	0.0	0.03788595227761944
Sacy_Amours	135	apportez vos hautbois, et que tout retentisse de ses louanges: c'est sans doute Vénus qui vient habiter parmi nous.	30	6	20	0	0.0	[]	0.0	0.0	0.012987012987012988	0.0	0.03788595227761944
Sacy_Amours	136	Il dit, et aussitôt il retourne auprès de sa maîtresse, il la conduit dans la prairie, il la place sur le trône qu'il a préparé, il la couronne de ses mains.	30	7	32	0	0.0	[]	0.014492753623188406	0.014492753623188406	0.012987012987012988	0.0	0.03788595227761944
Sacy_Amours	137	Vénus voyant les innocent transports de son fils, répand sur la jeune Amarillis ses plus riches trésors;	30	8	17	1	0.0588235294117647	[['riche']]	0.034482758620689655	0.034482758620689655	0.012987012987012988	0.0	0.03788595227761944
Sacy_Amours	138	elle la rend presque'aussi belle qu'elle même.	30	9	9	1	0.1111111111111111	[['bel']]	0.07692307692307693	0.04	0.012987012987012988	0.0	0.03788595227761944
Sacy_Amours	139	Cependant les Bergers accourent en foule à la prairie, ils aperçoivent de loin le trône de la Divinité de Mirtil, ils se couronnent de myrte et de fleurs, et accordant leurs tendres hautbois à l'harmonie de leurs chants, ils font retentir les airs des accords les plus flatteurs.	31	0	49	1	0.0204081632653061	[['tendre']]	0.028985507246376812	0.038461538461538464	0.024390243902439025	0.01020408163265305	0.026807569857374203
Sacy_Amours	140	Ces sons, portés sur les ailes légères des vents, viennent frapper les oreilles de la jeune Amarillis: ô douce illusion!	31	1	20	1	0.05	[['douce']]	0.02631578947368421	0.02631578947368421	0.024390243902439025	0.01020408163265305	0.026807569857374203
Sacy_Amours	141	elle-même trompée se prend pour une immortelle.	31	2	7	0	0.0	[]	0.022222222222222223	0.022222222222222223	0.024390243902439025	0.01020408163265305	0.026807569857374203
Sacy_Amours	142	Les Bergers avancent, ils environnent le trône de l'amante de Mirtil, ils sont éblouis de ses attraits;	31	3	18	0	0.0	[]	0.0	0.0	0.024390243902439025	0.01020408163265305	0.026807569857374203
Sacy_Amours	143	(Vénus avait voilé Amarillis pour ne leur montrer qu'une beauté étrangère.	31	4	12	0	0.0	[]	0.02127659574468085	0.02127659574468085	0.024390243902439025	0.01020408163265305	0.026807569857374203
Sacy_Amours	144	) Les Zéphirs abandonnent Flore, et viennent de leur souffle amoureux caresser le sein de la jeune Bergère.	31	5	17	1	0.0588235294117647	[['sein']]	0.034482758620689655	0.03125	0.024390243902439025	0.01020408163265305	0.026807569857374203
Sacy_Amours	145	Le célèbre fleuve	32	0	3	0	0.0	[]	0.0	0.03571428571428571	0.02857142857142857	0.0	0.024390243902439
Sacy_Amours	146	Amys roule dans la prairie ses flots argentés;	32	1	8	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.02857142857142857	0.0	0.024390243902439
Sacy_Amours	147	sur ses bords s'élève un petit bois de myrtes toujours fleuris, et au milieu du bosquet est une fontaine dont les eaux transparentes ne furent jamais troublées: c'est-là où les Bergères viennent corriger le défaut de leur parure;	32	2	41	2	0.048780487804878	[['petit'], ['transparent']]	0.029850746268656716	0.029850746268656716	0.02857142857142857	0.0	0.024390243902439
Sacy_Amours	148	c'est dans ces fidèles ondes qu'elles apprennent à connaître les charmes dont la nature les embellit.	32	3	18	0	0.0	[]	0.03389830508474576	0.05	0.02857142857142857	0.0	0.024390243902439
Sacy_Amours	149	La Déesse des fleurs s'était arrêtée dans ces lieux charmant: couronnée de pavots, elle reposait dans les bras du sommeil;	33	0	21	2	0.0952380952380952	[['charmer'], ['bras']]	0.05405405405405406	0.03636363636363636	0.02577319587628866	0.0	0.034508007756141906
Sacy_Amours	150	auprès d'elle était couché le Printems, qu'elle avait enchaîné avec une guirlande de fleurs;	33	1	16	0	0.0	[]	0.05263157894736842	0.05263157894736842	0.02577319587628866	0.0	0.034508007756141906
Sacy_Amours	151	on aurait vu les Zéphirs, s'ils ne l'avaient pas abandonnée, folâtrer et se jouer sur sa belle bouche.	33	2	20	1	0.05	[['bel']]	0.03571428571428571	0.03571428571428571	0.02577319587628866	0.0	0.034508007756141906
Sacy_Amours	152	Une jeune Fauvette vole imprudemment sur le myrte qui couvrait la Déesse de son ombre, et commence ses tendres chansons.	33	3	20	1	0.05	[['tendre']]	0.044444444444444446	0.044444444444444446	0.02577319587628866	0.0	0.034508007756141906
Sacy_Amours	153	Flore s'éveille, ô surprise!	33	4	5	0	0.0	[]	0.03225806451612903	0.03225806451612903	0.02577319587628866	0.0	0.034508007756141906
Sacy_Amours	154	elle ne voit pas les Zéphirs;	33	5	6	0	0.0	[]	0.041666666666666664	0.041666666666666664	0.02577319587628866	0.0	0.034508007756141906
Sacy_Amours	155	elle les appelle, mais en vain, sa voix se perd dans les airs;	33	6	13	1	0.0769230769230769	[['voix']]	0.03125	0.03125	0.02577319587628866	0.0	0.034508007756141906
Sacy_Amours	156	transportée de courroux, elle se lève, et parcourt le bois pour les chercher;	33	7	13	0	0.0	[]	0.02857142857142857	0.02857142857142857	0.02577319587628866	0.0	0.034508007756141906
Sacy_Amours	157	ne les trouvant pas, elle avance dans la prairie;	33	8	9	0	0.0	[]	0.0	0.0	0.02577319587628866	0.0	0.034508007756141906
Sacy_Amours	158	elle y voit un trône, et aperçoit à l'entour les Zéphirs inconstans qui caressent les beautés d'une jeune Bergère.	33	9	21	0	0.0	[]	0.0	0.0	0.02577319587628866	0.0	0.034508007756141906
Sacy_Amours	159	La Déesse, à cet aspect, éprouve les mouvement qu'inspire la cruelle jalousie;	33	10	13	0	0.0	[]	0.0	0.0	0.02577319587628866	0.0	0.034508007756141906
Sacy_Amours	160	aussitôt elle attèle plusieurs Hirondelles à son char, et les rapides messagères du Printems fendent la voûte azurée.	33	11	18	0	0.0	[]	0.0	0.0	0.02577319587628866	0.0	0.034508007756141906
Sacy_Amours	161	Flore dirige leur vol vers le séjour de la Vieillesse, et va implorer le secours de cette Divinité redoutable.	33	12	19	0	0.0	[]	0.0	0.0	0.02577319587628866	0.0	0.034508007756141906
Sacy_Amours	162	Sur les bords toujours glacés du fleuve Siphax, s'élève un bois de chênes antiques;	34	0	15	0	0.0	[]	0.02631578947368421	0.017543859649122806	0.054455445544554455	0.0345596432552954	0.09755203060569961
Sacy_Amours	163	le Temps, lorsque le monde fut tiré du cahot, le planta de ses mains, et l'œil du jour n'y pénètre jamais.	34	1	23	1	0.0434782608695652	[['main']]	0.019230769230769232	0.019230769230769232	0.054455445544554455	0.0345596432552954	0.09755203060569961
Sacy_Amours	164	Ce lieu est en proie aux fougueux Aquilons, qui en éloignent les tranquilles Zéphirs;	34	2	14	0	0.0	[]	0.037037037037037035	0.037037037037037035	0.054455445544554455	0.0345596432552954	0.09755203060569961
Sacy_Amours	165	les humains effrayés ne l'abordent qu'en tremblant, et les timides Amours n'y voltigent jamais.	34	3	17	1	0.0588235294117647	[['trembler']]	0.02857142857142857	0.02857142857142857	0.054455445544554455	0.0345596432552954	0.09755203060569961
Sacy_Amours	166	Au milieu de cette affreuse forêt paraît le Temple de la Vieillesse: on l'y voit sur un trône chancelant, elle tient d'une main tremblante un sceptre prêt à lui échapper, de l'autre elle éloigne les Plaisirs.	34	4	39	1	0.0256410256410256	[['main']]	0.06578947368421052	0.06578947368421052	0.054455445544554455	0.0345596432552954	0.09755203060569961
Sacy_Amours	167	A ses côtés sont assis le cuisant Repentir, l'Avarice au teint livide, les funestes Maladies et la triste Impuissance.	34	5	20	3	0.15	[['teint'], ['livide'], ['triste']]	0.05194805194805195	0.05194805194805195	0.054455445544554455	0.0345596432552954	0.09755203060569961
Sacy_Amours	168	Flore s'ouvre un passage à travers ces spectres hideux: la Vieillesse l'aperçoit, et détourne la tête;	34	6	18	0	0.0	[]	0.1276595744680851	0.1276595744680851	0.054455445544554455	0.0345596432552954	0.09755203060569961
Sacy_Amours	169	ses faibles yeux sont fatigués d'un éclat importun;	34	7	9	3	0.3333333333333333	[['faible'], ['oeil'], ['fatiguer']]	0.07894736842105263	0.07894736842105263	0.054455445544554455	0.0345596432552954	0.09755203060569961
Sacy_Amours	170	mais Flore répandant une odeur divine, la contraint de l'entendre.	34	8	11	0	0.0	[]	0.13793103448275862	0.13793103448275862	0.054455445544554455	0.0345596432552954	0.09755203060569961
Sacy_Amours	171	La vieille Déesse, devenue plus facile, la fait approcher;	34	9	9	1	0.1111111111111111	[['vieux']]	0.03571428571428571	0.03571428571428571	0.054455445544554455	0.0345596432552954	0.09755203060569961
Sacy_Amours	172	elle lui demande le sujet de son voyage.	34	10	8	0	0.0	[]	0.05555555555555555	0.05555555555555555	0.054455445544554455	0.0345596432552954	0.09755203060569961
Sacy_Amours	173	Alors, déposant au pied de son trône une corbeille de fleurs, l'amante des Zéphirs lui adresse ces paroles!	34	11	19	1	0.0526315789473684	[['pied']]	0.037037037037037035	0.03125	0.054455445544554455	0.0345596432552954	0.09755203060569961
Sacy_Amours	174	Puissante Divinité, redoutée des mortels!	35	0	5	0	0.0	[]	0.08333333333333333	0.06976744186046512	0.08333333333333333	0.0526315789473684	0.07443229275647865
Sacy_Amours	175	ô vous qui d'une main pesante accablez du poids des années leurs corps chancellans, daignez exaucer mes vœux.	35	1	19	2	0.1052631578947368	[['main'], ['corps']]	0.08333333333333333	0.044444444444444446	0.08333333333333333	0.0526315789473684	0.07443229275647865
Sacy_Amours	176	Non loin du Temple d'Amathonte respire une jeune Beauté, dont les attraits excitent l'admiration des Dieux et des mortels.	36	0	21	0	0.0	[]	0.0	0.0392156862745098	0.045454545454545456	0.0	0.04381799989528513
Sacy_Amours	177	Les Zéphirs ont secoué, pour elle, le joug de mon empire;	36	1	11	0	0.0	[]	0.0196078431372549	0.0196078431372549	0.045454545454545456	0.0	0.04381799989528513
Sacy_Amours	178	je les ai vu se jouer sur le sein de ma rivale, ils la caressaient de leur souffle amoureux.	36	2	19	1	0.0526315789473684	[['sein']]	0.02564102564102564	0.02564102564102564	0.045454545454545456	0.0	0.04381799989528513
Sacy_Amours	179	Qui voudra désormais sacrifier à la Déesse des fleurs?	36	3	9	0	0.0	[]	0.02631578947368421	0.02631578947368421	0.045454545454545456	0.0	0.04381799989528513
Sacy_Amours	180	Mon pouvoir, sans ces infidèles, ne peut conserver leur éclat;	36	4	10	0	0.0	[]	0.03225806451612903	0.03225806451612903	0.045454545454545456	0.0	0.04381799989528513
Sacy_Amours	181	ce sont eux, ce sont leurs douces haleines qui les font épanouir.	36	5	12	1	0.0833333333333333	[['douce']]	0.043478260869565216	0.043478260869565216	0.045454545454545456	0.0	0.04381799989528513
Sacy_Amours	182	O	36	6	1	0	0.0	[]	0.07142857142857142	0.07142857142857142	0.045454545454545456	0.0	0.04381799989528513
Sacy_Amours	183	Déesse!	36	7	1	0	0.0	[]	0.0	0.0	0.045454545454545456	0.0	0.04381799989528513
Sacy_Amours	184	si vous êtes sensible à l'outrage que l'on fait à une Immortelle;	36	8	14	0	0.0	[]	0.08888888888888889	0.08888888888888889	0.045454545454545456	0.0	0.04381799989528513
Sacy_Amours	185	venez, quittez pour un moment votre redoutable empire, venez, et d'une main puissante portez sur le front orgueilleux de ma rivale les rides affreuses qui volent à votre suite.	36	9	30	4	0.1333333333333333	[['main'], ['puissant'], ['front'], ['ride']]	0.08888888888888889	0.08888888888888889	0.045454545454545456	0.0	0.04381799989528513
Sacy_Amours	186	Aussi	36	10	1	0	0.0	[]	0.08928571428571429	0.08928571428571429	0.045454545454545456	0.0	0.04381799989528513
Sacy_Amours	187	-tôt, secouant ses cheveux blancs, la Vieillesse s'appuie sur un bâton de cyprès, et monte sur le char de la jalouse amante des Zéphirs.	36	11	25	1	0.04	[['cheveux']]	0.038461538461538464	0.03636363636363636	0.045454545454545456	0.0	0.04381799989528513
Sacy_Amours	188	Déja loin de son trône, abhorré des humains, elles découvrent le Temple superbe, que les habitants d'Amathuse ont consacré à leur Reine, et au malheureux fils de Cynire.	37	0	29	1	0.0344827586206896	[['superbe']]	0.0425531914893617	0.041666666666666664	0.03571428571428571	0.0172413793103448	0.032761803089638254
Sacy_Amours	189	Bientôt arrivées dans la prairie, elles aperçoivent Amarillis: de vieux Bergers, prosternés devant son trône, adorent ses appas;	37	1	18	1	0.0555555555555555	[['vieux']]	0.038461538461538464	0.038461538461538464	0.03571428571428571	0.0172413793103448	0.032761803089638254
Sacy_Amours	190	ils semblent oublier leur âge;	37	2	5	0	0.0	[]	0.04878048780487805	0.04878048780487805	0.03571428571428571	0.0172413793103448	0.032761803089638254
Sacy_Amours	191	leurs regards, fixés amoureusement sur la jeune Bergère, rappellent dans leurs cœurs le feu qui les embrasait autrefois.	37	3	18	1	0.0555555555555555	[['regard']]	0.02631578947368421	0.02631578947368421	0.03571428571428571	0.0172413793103448	0.032761803089638254
Sacy_Amours	192	A cet aspect, la Vieillesse même craint qu'Amarillis ne devienne fatale à son Empire;	37	4	15	0	0.0	[]	0.05714285714285714	0.05714285714285714	0.03571428571428571	0.0172413793103448	0.032761803089638254
Sacy_Amours	193	elle approche, aussitôt les Bergers effrayés reculent avec horreur: la Bergère tremblante tombe évanouie sur son trône, et bientôt d'une main cruelle la Déesse porte les rides affreuses sur le front où brillaient tant de charmes.	37	5	37	3	0.081081081081081	[['main'], ['ride'], ['front']]	0.04477611940298507	0.04477611940298507	0.03571428571428571	0.0172413793103448	0.032761803089638254
Sacy_Amours	194	Enfin, montant sur les ailes tardives des froides années, elle retourne dans son obscure retraite.	37	6	15	0	0.0	[]	0.03614457831325301	0.03614457831325301	0.03571428571428571	0.0172413793103448	0.032761803089638254
Sacy_Amours	195	Flore qui voit alors sa rivale couverte des traits de la Vieillesse, s'applaudit et lui insulte: elle remonte sur son char, et ses rapides Hirondelles l'enlèvent dans les airs.	37	7	31	0	0.0	[]	0.0	0.0	0.03571428571428571	0.0172413793103448	0.032761803089638254
Sacy_Amours	196	Cependant le Berger d'un pas timide s'approche d'Amarillis;	38	0	11	0	0.0	[]	0.0	0.0	0.02040816326530612	0.0	0.017131274600992046
Sacy_Amours	197	mais, ô désespoir!	38	1	3	0	0.0	[]	0.0	0.0	0.02040816326530612	0.0	0.017131274600992046
Sacy_Amours	198	il ne reconnaît plus son amante;	38	2	6	0	0.0	[]	0.02702702702702703	0.02702702702702703	0.02040816326530612	0.0	0.017131274600992046
Sacy_Amours	199	il ne voit plus les divins attraits auxquels il éleva des autels: il recule épouvanté, la Bergère l'appelle tendrement, Mirtil cède aux doux sons de sa voix;	38	3	28	1	0.0357142857142857	[['dou']]	0.0196078431372549	0.0196078431372549	0.02040816326530612	0.0	0.017131274600992046
Sacy_Amours	200	mais la trouvant encore plus affreuse, il fuit, et va déplorer son sort dans un bosquet voisin.	38	4	17	0	0.0	[]	0.02564102564102564	0.02564102564102564	0.02040816326530612	0.0	0.017131274600992046
Sacy_Amours	201	Là, le souvenir flatteur des plaisirs qu'il avait goûtés avec Amarillis, rallume sa tendresse: il soupire, et levant au Ciel ses tremblantes mains, il adresse cette prière à la Mère des Amours.	38	5	33	1	0.0303030303030303	[['main']]	0.02	0.0196078431372549	0.02040816326530612	0.0	0.017131274600992046
Sacy_Amours	202	O	39	0	1	0	0.0	[]	0.0	0.02857142857142857	0.07627118644067797	0.0263157894736842	0.053179363751807665
Sacy_Amours	203	Déesse!	39	1	1	0	0.0	[]	0.0	0.0	0.07627118644067797	0.0263157894736842	0.053179363751807665
Sacy_Amours	204	venez venger une injure faite à votre Empire;	39	2	8	0	0.0	[]	0.04	0.04	0.07627118644067797	0.0263157894736842	0.053179363751807665
Sacy_Amours	205	venez voir le plus beau de vos ouvrages en proie aux fureurs de votre implacable ennemie;	39	3	16	1	0.0625	[['beau']]	0.046511627906976744	0.046511627906976744	0.07627118644067797	0.0263157894736842	0.053179363751807665
Sacy_Amours	206	venez voir les horribles traces de la vieillesse imprimées sur le visage où vous aviez répandu tant de charmes.	39	4	19	1	0.0526315789473684	[['visage']]	0.09836065573770492	0.09836065573770492	0.07627118644067797	0.0263157894736842	0.053179363751807665
Sacy_Amours	207	Venez, et de vos doigts de lis et de roses daignez seulement toucher son front: aussitôt, dociles à votre voix, les attraits revoleront sur son visage.	39	5	26	4	0.1538461538461538	[['doigt'], ['rose'], ['front'], ['voix']]	0.10869565217391304	0.10869565217391304	0.07627118644067797	0.0263157894736842	0.053179363751807665
