filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Cazotte_Diable	151	Si tu viens recevoir mes ordres, prends une forme convenable et un ton soumis.	46	1	14	1	0.0714285714285714	[['ton']]	0.038461538461538464	0.024390243902439025	0.038461538461538464	0.0357142857142857	0.05050762722761051
Cazotte_Diable	152	---Maître, me dit le fantôme, sous quelle forme me présenterai-je pour vous être agréable ?	47	0	15	0	0.0	[]	0.0	0.03333333333333333	0.09523809523809523	0.04	0.06787511198866863
Cazotte_Diable	153	»	47	1	1	0	0.0	[]	0.04878048780487805	0.04878048780487805	0.09523809523809523	0.04	0.06787511198866863
Cazotte_Diable	154	La première idée qui me vint à la tête étant celle d'un chien : « Viens, lui dis-je, sous la figure d'un épagneul.	47	2	25	2	0.08	[['tête'], ['figure']]	0.11594202898550725	0.11594202898550725	0.09523809523809523	0.04	0.06787511198866863
Cazotte_Diable	155	» À peine avais-je donné l'ordre, l'épouvantable chameau allonge le col de seize pieds de longueur, baisse la tête jusqu'au milieu du salon, et vomit un épagneul blanc à soies fines et brillantes, les oreilles traînantes jusqu'à terre.	47	3	43	6	0.1395348837209302	[['allonger'], ['col'], ['pied'], ['tête'], ['blanc'], ['fin']]	0.11764705882352941	0.08695652173913043	0.09523809523809523	0.04	0.06787511198866863
Cazotte_Diable	156	La fenêtre s'est refermée, toute autre vision a disparu, et il ne reste sous la voûte, suffisamment éclairée, que le chien et moi.	48	0	24	0	0.0	[]	0.0	0.07407407407407407	0.0	0.0	0.0
Cazotte_Diable	157	Il tournait tout autour du cercle en remuant la queue et faisant des courbettes.	49	0	14	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	158	« Maître	50	0	2	0	0.0	[]	0.07142857142857142	0.03571428571428571	0.041666666666666664	0.0238095238095238	0.05276061900330102
Cazotte_Diable	159	, me dit-il, je voudrais bien vous lécher l'extrémité des pieds ;	50	1	12	1	0.0833333333333333	[['extrémité']]	0.043478260869565216	0.043478260869565216	0.041666666666666664	0.0238095238095238	0.05276061900330102
Cazotte_Diable	160	mais le cercle redoutable qui vous environne me repousse.	50	2	9	0	0.0	[]	0.047619047619047616	0.047619047619047616	0.041666666666666664	0.0238095238095238	0.05276061900330102
Cazotte_Diable	161	» Ma confiance était montée jusqu'à l'audace : je sors du cercle, je tends le pied, le chien le lèche ;	50	3	21	1	0.0476190476190476	[['pied']]	0.02	0.02	0.041666666666666664	0.0238095238095238	0.05276061900330102
Cazotte_Diable	162	je fais un mouvement pour lui tirer les oreilles, il se couche sur le dos comme pour me demander grâce ;	50	4	20	0	0.0	[]	0.04081632653061224	0.04081632653061224	0.041666666666666664	0.0238095238095238	0.05276061900330102
Cazotte_Diable	163	je vis que c'était une petite femelle.	50	5	8	1	0.125	[['petit']]	0.03571428571428571	0.029411764705882353	0.041666666666666664	0.0238095238095238	0.05276061900330102
Cazotte_Diable	164	« Lève-toi, lui dis-je ;	51	0	6	0	0.0	[]	0.0	0.043478260869565216	0.03669724770642202	0.0	0.041777759902037116
Cazotte_Diable	165	je te pardonne : tu vois que j'ai compagnie ;	51	1	9	0	0.0	[]	0.0	0.0	0.03669724770642202	0.0	0.041777759902037116
Cazotte_Diable	166	ces messieurs attendent à quelque distance d'ici ;	51	2	8	0	0.0	[]	0.0	0.0	0.03669724770642202	0.0	0.041777759902037116
Cazotte_Diable	167	la promenade a dû les altérer ;	51	3	6	0	0.0	[]	0.0	0.0	0.03669724770642202	0.0	0.041777759902037116
Cazotte_Diable	168	je veux leur donner une collation ;	51	4	6	0	0.0	[]	0.0	0.0	0.03669724770642202	0.0	0.041777759902037116
Cazotte_Diable	169	il faut des fruits, des conserves, des glaces, des vins de Grèce ;	51	5	12	0	0.0	[]	0.0	0.0	0.03669724770642202	0.0	0.041777759902037116
Cazotte_Diable	170	que cela soit bien entendu ;	51	6	5	0	0.0	[]	0.0	0.0	0.03669724770642202	0.0	0.041777759902037116
Cazotte_Diable	171	éclaire et décore la salle sans faste, mais proprement.	51	7	9	0	0.0	[]	0.02564102564102564	0.02564102564102564	0.03669724770642202	0.0	0.041777759902037116
Cazotte_Diable	172	Vers la fin de la collation tu viendras en virtuose du premier talent, et tu porteras une harpe ; je t'avertirai quand tu devras paraître.	51	8	25	1	0.04	[['fin']]	0.07017543859649122	0.07017543859649122	0.03669724770642202	0.0	0.041777759902037116
Cazotte_Diable	173	Prends garde à bien jouer ton rôle, mets de l'expression dans ton chant, de la décence, de la retenue dans ton maintien...	51	9	23	3	0.1304347826086956	[['ton'], ['ton'], ['ton']]	0.08333333333333333	0.07272727272727272	0.03669724770642202	0.0	0.041777759902037116
Cazotte_Diable	174	--- J'obéirai, maître, mais sous quelle condition ?	52	0	7	0	0.0	[]	0.0	0.08571428571428572	0.0	0.0	0.0
Cazotte_Diable	175	---Sous celle d'obéir, esclave.	53	0	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	176	Obéis sans réplique,	53	1	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	177	ou...	53	2	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	178	---Vous ne me connaissez pas, maître : vous me traiteriez avec moins de rigueur ;	54	0	13	0	0.0	[]	0.0	0.0	0.037383177570093455	0.0	0.060788180755634136
Cazotte_Diable	179	j'y mettrais peut-être l'unique condition de vous désarmer et de vous plaire.	54	1	14	0	0.0	[]	0.0	0.0	0.037383177570093455	0.0	0.060788180755634136
Cazotte_Diable	180	» Le chien avait à peine fini, qu'en tournant sur le talon, je vois mes ordres s'exécuter plus promptement qu'une décoration ne s'élève à l'Opéra.	54	2	30	0	0.0	[]	0.047619047619047616	0.047619047619047616	0.037383177570093455	0.0	0.060788180755634136
Cazotte_Diable	181	Les murs de la voûte, ci-devant noirs, humides, couverts de mousse, prenaient une teinte douce, des formes agréables ;	54	3	19	3	0.1578947368421052	[['noir'], ['teindre'], ['douce']]	0.05357142857142857	0.05357142857142857	0.037383177570093455	0.0	0.060788180755634136
Cazotte_Diable	182	c'était un salon de marbre jaspé.	54	4	7	0	0.0	[]	0.08571428571428572	0.08571428571428572	0.037383177570093455	0.0	0.060788180755634136
Cazotte_Diable	183	L'architecture présentait un cintre soutenu par des colonnes.	54	5	9	0	0.0	[]	0.03225806451612903	0.03225806451612903	0.037383177570093455	0.0	0.060788180755634136
Cazotte_Diable	184	Huit girandoles de cristaux, contenant chacune trois bougies, y répandaient une lumière vive, également distribuée.	54	6	15	1	0.0666666666666666	[['vif']]	0.041666666666666664	0.04	0.037383177570093455	0.0	0.060788180755634136
Cazotte_Diable	185	III	55	0	1	0	0.0	[]	0.0	0.02857142857142857	0.0379746835443038	0.0	0.04175663514678132
Cazotte_Diable	186	Un moment après, la table et le buffet s'arrangent, se chargent de tous les apprêts de notre régal ;	55	1	19	0	0.0	[]	0.04878048780487805	0.04878048780487805	0.0379746835443038	0.0	0.04175663514678132
Cazotte_Diable	187	les fruits et les confitures étaient de l'espèce la plus rare, la plus savoureuse et de la plus belle apparence.	55	2	21	2	0.0952380952380952	[['rare'], ['bel']]	0.038461538461538464	0.038461538461538464	0.0379746835443038	0.0	0.04175663514678132
Cazotte_Diable	188	La porcelaine employée au service et sur le buffet était du Japon.	55	3	12	0	0.0	[]	0.05084745762711865	0.05084745762711865	0.0379746835443038	0.0	0.04175663514678132
Cazotte_Diable	189	La petite chienne faisait mille tours dans la salle, mille courbettes autour de moi, comme pour hâter le travail et me demander si j'étais satisfait.	55	4	26	1	0.0384615384615384	[['petit']]	0.02631578947368421	0.02857142857142857	0.0379746835443038	0.0	0.04175663514678132
Cazotte_Diable	190	« Fort bien, Biondetta, lui dis-je ; prenez un habit de livrée, et allez dire à ces messieurs qui sont près d'ici que je les attends, et qu'ils sont servis.	56	0	32	1	0.03125	[['fort']]	0.03571428571428571	0.036585365853658534	0.027777777777777776	0.03125	0.02168402082777219
Cazotte_Diable	191	» À peine avais-je détourné un instant mes regards, je vois sortir un page à ma livrée, lestement vêtu, tenant un flambeau allumé ;	56	1	24	1	0.0416666666666666	[['regard']]	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.03125	0.02168402082777219
Cazotte_Diable	192	peu après, il revint conduisant sur ses pas mon camarade le Flamand et ses deux amis.	56	2	16	0	0.0	[]	0.025	0.018518518518518517	0.027777777777777776	0.03125	0.02168402082777219
Cazotte_Diable	193	Préparés à quelque chose d'extraordinaire par l'arrivée et le compliment du page	57	0	14	0	0.0	[]	0.0	0.0	0.014925373134328358	0.0	0.02941176470588235
Cazotte_Diable	194	, ils ne l'étaient pas au changement qui s'était fait dans l'endroit où ils m'avaient laissé.	57	1	19	0	0.0	[]	0.02	0.02	0.014925373134328358	0.0	0.02941176470588235
Cazotte_Diable	195	Si je n'eusse pas eu la tête occupée, je me serais plus amusé de leur surprise ;	57	2	17	1	0.0588235294117647	[['tête']]	0.018867924528301886	0.018867924528301886	0.014925373134328358	0.0	0.02941176470588235
Cazotte_Diable	196	elle éclata par leur cri, se manifesta par l'altération de leurs traits et par leurs attitudes.	57	3	17	0	0.0	[]	0.029411764705882353	0.022222222222222223	0.014925373134328358	0.0	0.02941176470588235
Cazotte_Diable	197	« Messieurs, leur dis-je, vous avez fait beaucoup de chemin pour l'amour de moi, il nous en reste à faire pour regagner Naples : j'ai pensé que ce petit régal ne vous désobligerait pas, et que vous voudriez bien excuser le peu de choix et le défaut d'abondance en faveur de l'impromptu.	58	0	56	1	0.0178571428571428	[['petit']]	0.012195121951219513	0.010101010101010102	0.00847457627118644	0.0	0.0089285714285714
Cazotte_Diable	198	» Mon aisance les déconcerta plus encore que le changement de la scène et la vue de l'élégante collation à laquelle ils se voyaient invités.	58	1	26	0	0.0	[]	0.01020408163265306	0.01020408163265306	0.00847457627118644	0.0	0.0089285714285714
Cazotte_Diable	199	Je m'en aperçus, et résolus de terminer bientôt une aventure dont intérieurement je me défiais ;	58	2	16	0	0.0	[]	0.0	0.0	0.00847457627118644	0.0	0.0089285714285714
Cazotte_Diable	200	je voulus en tirer tout le parti possible, en forçant même la gaieté qui fait le fond de mon caractère.	58	3	20	0	0.0	[]	0.0	0.0	0.00847457627118644	0.0	0.0089285714285714
Cazotte_Diable	201	Je les pressai de se mettre à table ;	59	0	8	0	0.0	[]	0.058823529411764705	0.02702702702702703	0.022123893805309734	0.0	0.03567015183341197
Cazotte_Diable	202	le page avançait les sièges avec une promptitude merveilleuse.	59	1	9	1	0.1111111111111111	[['siège']]	0.05	0.05	0.022123893805309734	0.0	0.03567015183341197
Cazotte_Diable	203	Nous étions assis ;	59	2	3	0	0.0	[]	0.05	0.05	0.022123893805309734	0.0	0.03567015183341197
Cazotte_Diable	204	j'avais rempli les verres, distribué des fruits ;	59	3	8	0	0.0	[]	0.041666666666666664	0.041666666666666664	0.022123893805309734	0.0	0.03567015183341197
Cazotte_Diable	205	ma bouche seule s'ouvrait pour parler et manger, les autres restaient béantes ;	59	4	13	1	0.0769230769230769	[['bouche']]	0.030303030303030304	0.030303030303030304	0.022123893805309734	0.0	0.03567015183341197
Cazotte_Diable	206	cependant je les engageai à entamer les fruits, ma confiance les détermina.	59	5	12	0	0.0	[]	0.05555555555555555	0.05555555555555555	0.022123893805309734	0.0	0.03567015183341197
Cazotte_Diable	207	Je porte la santé de la plus jolie courtisane de Naples ;	59	6	11	1	0.0909090909090909	[['joli']]	0.038461538461538464	0.038461538461538464	0.022123893805309734	0.0	0.03567015183341197
Cazotte_Diable	208	nous la buvons.	59	7	3	0	0.0	[]	0.05405405405405406	0.05405405405405406	0.022123893805309734	0.0	0.03567015183341197
Cazotte_Diable	209	Je parle d'un opéra nouveau, d'une improvisatrice romaine arrivée depuis peu, et dont les talents font du bruit à la cour.	59	8	23	1	0.0434782608695652	[['romain']]	0.03636363636363636	0.03636363636363636	0.022123893805309734	0.0	0.03567015183341197
Cazotte_Diable	210	Je reviens sur les talents agréables, la musique, la sculpture ; et par occasion je les fais convenir de la beauté de quelques marbres qui font l'ornement du salon.	59	9	29	1	0.0344827586206896	[['agréable']]	0.03225806451612903	0.03225806451612903	0.022123893805309734	0.0	0.03567015183341197
Cazotte_Diable	211	Une bouteille se vide, et est remplacée par une meilleure.	59	10	10	0	0.0	[]	0.0196078431372549	0.0196078431372549	0.022123893805309734	0.0	0.03567015183341197
Cazotte_Diable	212	Le page se multiplie, et le service ne languit pas un instant.	59	11	12	0	0.0	[]	0.0	0.0	0.022123893805309734	0.0	0.03567015183341197
Cazotte_Diable	213	Je jette l'œil sur lui à la dérobée : figurez-vous l'Amour en trousse de page ;	59	12	17	0	0.0	[]	0.0	0.0	0.022123893805309734	0.0	0.03567015183341197
Cazotte_Diable	214	mes compagnons d'aventure le lorgnaient de leur côté d'un air où se peignaient la surprise, le plaisir et l'inquiétude.	59	13	22	0	0.0	[]	0.0	0.0	0.022123893805309734	0.0	0.03567015183341197
Cazotte_Diable	215	La monotonie de cette situation me déplut ;	59	14	7	0	0.0	[]	0.0	0.0	0.022123893805309734	0.0	0.03567015183341197
Cazotte_Diable	216	je vis qu'il était temps de la rompre.	59	15	9	0	0.0	[]	0.0	0.0	0.022123893805309734	0.0	0.03567015183341197
Cazotte_Diable	217	« Biondetto, dis-je au page, la signora Fiorentina m'a promis de me donner un instant ;	59	16	17	0	0.0	[]	0.0	0.0	0.022123893805309734	0.0	0.03567015183341197
Cazotte_Diable	218	voyez si elle ne serait point arrivée.	59	17	7	0	0.0	[]	0.0	0.0	0.022123893805309734	0.0	0.03567015183341197
Cazotte_Diable	219	» Biondetto sort de l'appartement.	59	18	6	0	0.0	[]	0.0	0.0	0.022123893805309734	0.0	0.03567015183341197
Cazotte_Diable	220	Mes hôtes n'avaient point encore eu le temps de s'étonner de la bizarrerie du message, qu'une porte du salon s'ouvre, et Fiorentina entre tenant sa harpe ;	60	0	30	0	0.0	[]	0.02	0.017857142857142856	0.017094017094017096	0.0	0.022126807985814078
Cazotte_Diable	221	elle était dans un déshabillé étoffé et modeste, un chapeau de voyage et un crêpe très-clair sur les yeux ;	60	1	20	1	0.05	[['clair']]	0.015873015873015872	0.015873015873015872	0.017094017094017096	0.0	0.022126807985814078
Cazotte_Diable	222	elle pose sa harpe à côté d'elle, salue avec aisance, avec grâce :	60	2	13	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.017094017094017096	0.0	0.022126807985814078
Cazotte_Diable	223	«	60	3	1	0	0.0	[]	0.0	0.0	0.017094017094017096	0.0	0.022126807985814078
Cazotte_Diable	224	Seigneur don Alvare, dit-elle, je n'étais pas prévenue que vous eussiez compagnie ;	60	4	14	0	0.0	[]	0.0	0.0	0.017094017094017096	0.0	0.022126807985814078
Cazotte_Diable	225	je ne me serais point présentée vêtue comme je suis ;	60	5	10	0	0.0	[]	0.0	0.0	0.017094017094017096	0.0	0.022126807985814078
Cazotte_Diable	226	ces messieurs voudront bien excuser une voyageuse.	60	6	7	0	0.0	[]	0.02564102564102564	0.02564102564102564	0.017094017094017096	0.0	0.022126807985814078
Cazotte_Diable	227	» Elle s'assied, et nous lui offrons à l'envi les reliefs de notre petit festin, auxquels elle touche par complaisance.	60	7	22	1	0.0454545454545454	[['petit']]	0.034482758620689655	0.03333333333333333	0.017094017094017096	0.0	0.022126807985814078
Cazotte_Diable	228	«	61	0	1	0	0.0	[]	0.0	0.041666666666666664	0.0	0.0	0.0
Cazotte_Diable	229	Quoi !	61	1	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	230	madame, lui dis-je, vous ne faites que passer par Naples ?	61	2	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	231	On ne saurait vous y retenir ?	61	3	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	232	---Un engagement déjà ancien m'y force, seigneur ;	62	0	8	0	0.0	[]	0.0	0.0	0.006756756756756757	0.0	0.029074190231479002
Cazotte_Diable	233	on a eu des bontés pour moi à Venise au carnaval dernier ;	62	1	12	0	0.0	[]	0.0	0.0	0.006756756756756757	0.0	0.029074190231479002
Cazotte_Diable	234	on m'a fait promettre de revenir, et j'ai touché des arrhes : sans cela, je n'aurais pu me refuser aux avantages que m'offrait ici la cour, et à l'espoir de mériter les suffrages de la noblesse napolitaine, distinguée par son goût au-dessus de toute celle d'Italie » Les deux Napolitains se courbent pour répondre à l'éloge, saisis par la vérité de la scène au point de se frotter les yeux.	62	2	76	0	0.0	[]	0.009900990099009901	0.009900990099009901	0.006756756756756757	0.0	0.029074190231479002
Cazotte_Diable	235	Je pressai la virtuose de nous faire entendre un échantillon de son talent.	62	3	13	1	0.0769230769230769	[['presser']]	0.010752688172043012	0.010752688172043012	0.006756756756756757	0.0	0.029074190231479002
Cazotte_Diable	236	Elle était enrhumée, fatiguée ;	62	4	4	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.006756756756756757	0.0	0.029074190231479002
Cazotte_Diable	237	elle craignait avec justice de déchoir dans notre opinion.	62	5	9	0	0.0	[]	0.0	0.0	0.006756756756756757	0.0	0.029074190231479002
Cazotte_Diable	238	Enfin, elle se détermina à exécuter un récitatif obligé et une ariette pathétique qui terminaient le troisième acte de l'opéra dans lequel elle devait débuter.	62	6	26	0	0.0	[]	0.0	0.09411764705882353	0.006756756756756757	0.0	0.029074190231479002
Cazotte_Diable	239	Elle prend sa harpe, prélude avec une petite main longuette, potelée, tout à la fois blanche et purpurine, dont les doigts insensiblement arrondis par le bout étaient terminés par un ongle dont la forme et la grâce étaient inconcevables : nous étions tous surpris, nous croyions être au plus délicieux concert.	63	0	50	8	0.16	[['petit'], ['main'], ['potelé'], ['blanc'], ['doigt'], ['arrondi'], ['ongle'], ['délicieux']]	0.16	0.10126582278481013	0.16	0.16	0.0
Cazotte_Diable	240	La dame chante.	64	0	3	0	0.0	[]	0.0	0.10666666666666667	0.02127659574468085	0.0	0.026243194054073868
Cazotte_Diable	241	On n'a pas, avec plus de gosier, plus d'âme, plus d'expression : on ne saurait rendre plus, en chargeant moins.	64	1	22	0	0.0	[]	0.02127659574468085	0.02127659574468085	0.02127659574468085	0.0	0.026243194054073868
Cazotte_Diable	242	J'étais ému jusqu'au fond du cœur, et j'oubliais presque que j'étais le créateur du charme qui me ravissait.	64	2	22	1	0.0454545454545454	[['émouvoir']]	0.022727272727272728	0.034482758620689655	0.02127659574468085	0.0	0.026243194054073868
Cazotte_Diable	243	La cantatrice m'adressait les expressions tendres de son récit et de son chant.	65	0	14	1	0.0714285714285714	[['tendre']]	0.08333333333333333	0.06521739130434782	0.058823529411764705	0.0595238095238095	0.04973712073631043
Cazotte_Diable	244	Le feu de ses regards perçait à travers le voile ;	65	1	10	1	0.1	[['regard']]	0.06060606060606061	0.06060606060606061	0.058823529411764705	0.0595238095238095	0.04973712073631043
Cazotte_Diable	245	il était d'un pénétrant, d'une douceur inconcevables ;	65	2	9	0	0.0	[]	0.07692307692307693	0.07692307692307693	0.058823529411764705	0.0595238095238095	0.04973712073631043
Cazotte_Diable	246	ces yeux ne m'étaient pas inconnus.	65	3	7	1	0.1428571428571428	[['oeil']]	0.05405405405405406	0.05405405405405406	0.058823529411764705	0.0595238095238095	0.04973712073631043
Cazotte_Diable	247	Enfin, en assemblant les traits tels que le voile me les laissait apercevoir, je reconnus dans Fiorentina le fripon de Biondetto ;	65	4	21	1	0.0476190476190476	[['fripon']]	0.057692307692307696	0.057692307692307696	0.058823529411764705	0.0595238095238095	0.04973712073631043
Cazotte_Diable	248	mais l'élégance, l'avantage de la taille se faisaient beaucoup plus remarquer sous l'ajustement de femme que sous l'habit de page.	65	5	24	1	0.0416666666666666	[['taille']]	0.044444444444444446	0.034482758620689655	0.058823529411764705	0.0595238095238095	0.04973712073631043
