filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Leonard_Lettres	170	Qu'il serait fier de son triomphe s'il voyait tous les pas, tous les mouvement qu'il me fait faire!	14	16	21	0	0.0	[]	0.0	0.0	0.023890784982935155	0.0	0.04536137422267531
Leonard_Lettres	171	Je n'ai point quitté aujourd'hui l'appartement de ma mère, dont les fenêtres sont placées sur la rue.	14	17	19	0	0.0	[]	0.0	0.0	0.023890784982935155	0.0	0.04536137422267531
Leonard_Lettres	172	Assise auprés d'une croisée, etamp;	14	18	6	0	0.0	[]	0.047619047619047616	0.047619047619047616	0.023890784982935155	0.0	0.04536137422267531
Leonard_Lettres	173	mon ouvrage à la main, je jettais souvent les yeux sur cette rue qui me semblait déserte.	14	19	17	2	0.1176470588235294	[['main'], ['oeil']]	0.06451612903225806	0.06451612903225806	0.023890784982935155	0.0	0.04536137422267531
Leonard_Lettres	174	Chaque personne qu'on annonçait me faisait tressaillir.	14	20	8	0	0.0	[]	0.06451612903225806	0.06451612903225806	0.023890784982935155	0.0	0.04536137422267531
Leonard_Lettres	175	Je croyais toujours l'entendre nommer;	14	21	6	0	0.0	[]	0.0	0.0	0.023890784982935155	0.0	0.04536137422267531
Leonard_Lettres	176	je ne réfléchissois point qu'il est inconnu à mes parents, etamp;	14	22	12	0	0.0	[]	0.08108108108108109	0.08108108108108109	0.023890784982935155	0.0	0.04536137422267531
Leonard_Lettres	177	quand je suis rentrée dans ma chambre, j'étais aussi fatiguée que si j'avais fait un long voyage;	14	23	19	3	0.1578947368421052	[['rentrer'], ['fatiguer'], ['long']]	0.10810810810810811	0.10810810810810811	0.023890784982935155	0.0	0.04536137422267531
Leonard_Lettres	178	j'emportois un poids énorme, etamp;	14	24	6	1	0.1666666666666666	[['énorme']]	0.12121212121212122	0.12121212121212122	0.023890784982935155	0.0	0.04536137422267531
Leonard_Lettres	179	c'est ainsi que je traîne le temps.	14	25	8	0	0.0	[]	0.05	0.05	0.023890784982935155	0.0	0.04536137422267531
Leonard_Lettres	180	Hier j'avais pris ma harpe;	14	26	6	0	0.0	[]	0.041666666666666664	0.041666666666666664	0.023890784982935155	0.0	0.04536137422267531
Leonard_Lettres	181	les bras me sont tombés au milieu d'une pièce.	14	27	10	1	0.1	[['bras']]	0.041666666666666664	0.041666666666666664	0.023890784982935155	0.0	0.04536137422267531
Leonard_Lettres	182	Si cela continue, je vais être décidément malheureuse!	14	28	8	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.023890784982935155	0.0	0.04536137422267531
Leonard_Lettres	183	Que de combats à soutenir avec moi-même!	14	29	8	0	0.0	[]	0.0	0.0	0.023890784982935155	0.0	0.04536137422267531
Leonard_Lettres	184	Que de nuits cruelles	14	30	4	0	0.0	[]	0.0	0.0	0.023890784982935155	0.0	0.04536137422267531
Leonard_Lettres	185	j'ai déjà passées!	14	31	4	0	0.0	[]	0.0	0.0	0.023890784982935155	0.0	0.04536137422267531
Leonard_Lettres	186	Qu'il est affreux de voir ainsi ses principes en contradiction avec la nature!	14	32	14	0	0.0	[]	0.0	0.0	0.023890784982935155	0.0	0.04536137422267531
Leonard_Lettres	187	Mais quand on ne peut changer les lois, il faut les suivre.	14	33	12	0	0.0	[]	0.0	0.0	0.023890784982935155	0.0	0.04536137422267531
Leonard_Lettres	188	LETTRE	15	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Lettres	189	V.	15	1	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Lettres	190	A la même.	16	0	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Lettres	191	Tu connais le Curé qui m'a élevée: il est venu ce matin.	17	0	13	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	192	Figures	17	1	1	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	193	-	17	2	0	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	194	toi ton	17	3	2	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	195	amie,	17	4	1	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	196	à la toilette de sa mère, tenant un livre qu'elle lisait à demi-voix....	17	5	14	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	197	Tout-à-coup la porte du cabinet s'ouvre;	17	6	7	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	198	je vois entrer le Curé avec un jeune homme....	17	7	9	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	199	Oh!	17	8	1	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	200	non, cousine, je ne l'ai point vu; me voilà levée;	17	9	11	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	201	je jette mon livre sur le fauteuil;	17	10	7	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	202	je fais une révérence assez gauche, etamp;	17	11	7	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	203	je sors, etamp;	17	12	3	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	204	je me sauve dans ma chambre.	17	13	6	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	205	Ma gouvernante arrive;	17	14	3	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	206	on m'appelle;	17	15	3	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	207	il faut la suivre.	17	16	4	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	208	Je me suis regardée dans une glace, etamp;	17	17	8	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	209	j'ai dit que je n'irais point, que j'étais incommodée, etamp;	17	18	13	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	210	tout en parlant, je m'arrangeois, je me dérangeois, etamp;	17	19	10	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	211	je me trouvais plus mal qu'auparavant.	17	20	7	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	212	Deschamps m'observait;	17	21	3	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	213	irez-vous, disait-elle;	17	22	4	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	214	n'irez-vous pas?	17	23	4	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	215	Si vous refusez de paraître, on ne saura qu'imaginer;	17	24	10	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	216	on vient de vous voir, etamp;	17	25	6	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	217	vous n'étiez point malade.	17	26	5	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	218	Elle m'a pris le bras;	17	27	6	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	219	je lui ai dit de me soutenir;	17	28	7	0	0.0	[]	0.07407407407407407	0.07407407407407407	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	220	en effet, mes jambes étaient tremblantes: elle m'a conduite jusqu'à la porte;	17	29	14	2	0.1428571428571428	[['jambe'], ['trembler']]	0.07407407407407407	0.07407407407407407	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	221	je suis entrée sans rien distinguer;	17	30	6	0	0.0	[]	0.0967741935483871	0.0967741935483871	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	222	j'avais un rideau sur les yeux: j'ai salué etamp;	17	31	11	1	0.0909090909090909	[['oeil']]	0.07692307692307693	0.07692307692307693	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	223	j'ai pris un siège auprès de ma mère.	17	32	9	1	0.1111111111111111	[['siège']]	0.05555555555555555	0.05555555555555555	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	224	M. le Curé m'a présenté son ami: tu me demanderas comment il connaît M. Faldoni?	17	33	16	0	0.0	[]	0.04	0.04	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	225	(	17	34	0	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	226	car c'était lui-même.)	17	35	5	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	227	Un voyage qu'il fit en Italie lui donna l'occasion de voir ce dernier, quand il était encore dans sa patrie.	17	36	22	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	228	Madame de Saint-Cyran a questionné M. Faldoni sur ses amusement, avec cet air de confiance qui sollicite la nôtre.	17	37	19	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	229	Dans cet intervalle, j'avais commencé à me remettre, etamp;	17	38	10	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	230	je me sentais un peu de force.	17	39	7	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	231	Il a dit quelques mots sur son séjour à Paris.	17	40	10	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	232	Juge de ma situation!	17	41	4	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	233	Je me suis figurée qu'on m'observait;	17	42	8	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	234	j'ai rougi;	17	43	3	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	235	j'ai pâli;	17	44	3	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	236	je me suis levée;	17	45	4	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	237	j'ai été chercher mon sac;	17	46	6	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	238	j'ai cru me sauver par le mouvement, etamp;	17	47	9	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	239	mon embarras a redoublé.	17	48	4	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	240	J'ai pris une broderie, etamp;	17	49	6	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	241	je me suis mise à l'ouvrage.	17	50	7	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	242	Il s'est approché de moi, etamp;	17	51	7	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	243	pendant que M. le Curé parlait à ma mère, il s'est penché pour me voir travailler: il m'a demandé doucement si je me souvenais d'un homme que je rendais bien malheureux: je n'ai rien répondu: il s'est éloigné tristement, en me jetant un regard qui peignait toute son âme.	17	52	54	2	0.037037037037037	[['pendant'], ['regard']]	0.029411764705882353	0.029411764705882353	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	244	Cette visite a trop duré, en vérité;	17	53	7	0	0.0	[]	0.030303030303030304	0.030303030303030304	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	245	j'étais au supplice, etamp;	17	54	5	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	246	j'avais besoin de respirer.	17	55	5	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	247	J'ignore quand il est parti;	17	56	6	0	0.0	[]	0.03571428571428571	0.03571428571428571	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	248	je l'ai suivi des yeux machinalement, sans trop savoir ce qui se passait autour de moi;	17	57	17	1	0.0588235294117647	[['oeil']]	0.029411764705882353	0.029411764705882353	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	249	je le croyais même encore présent quand il était déjà loin.	17	58	11	0	0.0	[]	0.05555555555555555	0.05555555555555555	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	250	Je suis tombée dans une rêverie profonde, etamp;	17	59	8	1	0.125	[['profond']]	0.038461538461538464	0.038461538461538464	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	251	ma mère heureusement m'a laissée libre.	17	60	7	0	0.0	[]	0.045454545454545456	0.045454545454545456	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	252	Il est donc malheureux, me disais-je!	17	61	7	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	253	Et je sentais mes larmes prêtes à couler.	17	62	8	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	254	Au milieu de ces réflexions, tout m'a paru changé;	17	63	10	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	255	j'ai cru renaître;	17	64	4	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	256	il m'a semblé que ce cabinet était rempli de sa présence, etamp;	17	65	13	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	257	qu'il avait laissé par	17	66	5	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	258	-	17	67	0	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	259	tout le charme qui l'environne.	17	68	6	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	260	Je me trouvais plus gaie, plus contente;	17	69	7	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	261	enfin depuis long	17	70	3	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	262	-temps je n'avais goûté un plaisir aussi pur.	17	71	9	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	263	Maintenant, mon amie, soyez mon juge, etamp;	17	72	7	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	264	dites-moi si je n'ai point trop laissé voir le sentiment qui me possède.	17	73	15	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	265	Ah! je le crains bien!	17	74	5	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	266	Autrement, eût-il osé, dès sa première visite, hasarder le langage qu'il m'a tenu?	17	75	16	0	0.0	[]	0.05	0.05	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	267	N'était-ce point, de sa part, un aveu pour le moins indiscret? Je ne suis satisfaite ni de lui, ni de moi: j'ai beau vouloir mettre une garde à mes yeux, à ma bouche, à mon cœur.	17	76	39	3	0.0769230769230769	[['beau'], ['oeil'], ['bouche']]	0.04838709677419355	0.04838709677419355	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	268	Que faire, hélas, près de l'enchanteur!	17	77	7	0	0.0	[]	0.0625	0.0625	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	269	ô cousine!	17	78	2	0	0.0	[]	0.06666666666666667	0.06666666666666667	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	270	Je suis une bien faible créature!	17	79	6	1	0.1666666666666666	[['faible']]	0.027777777777777776	0.027777777777777776	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	271	Votre lettre m'est parvenue, sans accident, sous la garde de l'amitié: je faisais les honneurs d'un bal au logis, quand on me l'apporta, etamp;	17	80	28	0	0.0	[]	0.023255813953488372	0.023255813953488372	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	272	je me sauvai de la foule pour la lire.	17	81	9	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	273	Je me livre maintenant à toute la dissipation de la saison: ce sont des bals etamp;	17	82	16	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	274	des repas continuels.	17	83	3	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	275	Je saute, je m'agite: quand j'ai beaucoup dansé, je suis moins tourmentée de mes idées: j'ai l'air de prendre du plaisir: mais en est-il, quand le cœur n'est pas content?	17	84	36	0	0.0	[]	0.0	0.0	0.0160857908847185	0.0	0.032268253898686206
Leonard_Lettres	276	LETTRE IV.	18	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Lettres	277	A la même.	19	0	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Lettres	278	O mon amie!	20	0	3	0	0.0	[]	0.0625	0.05263157894736842	0.023088023088023088	0.0	0.04161731276429532
Leonard_Lettres	279	qu'un penchant comme le mien peut mener loin une âme tendre etamp;	20	1	13	1	0.0769230769230769	[['tendre']]	0.058823529411764705	0.058823529411764705	0.023088023088023088	0.0	0.04161731276429532
Leonard_Lettres	280	confiante!	20	2	1	0	0.0	[]	0.06451612903225806	0.06451612903225806	0.023088023088023088	0.0	0.04161731276429532
Leonard_Lettres	281	Il est bien tard de m'en apercevoir: mais avais-je donné le droit de me tromper?	20	3	17	1	0.0588235294117647	[['droit']]	0.02564102564102564	0.02564102564102564	0.023088023088023088	0.0	0.04161731276429532
Leonard_Lettres	282	J'assistois à un concert où M. Faldoni se trouvait: j'avais témoigné l'envie d'avoir une romance nouvelle, etamp;	20	4	21	0	0.0	[]	0.021739130434782608	0.021739130434782608	0.023088023088023088	0.0	0.04161731276429532
Leonard_Lettres	283	il s'était offert de me la procurer.	20	5	8	0	0.0	[]	0.0	0.0	0.023088023088023088	0.0	0.04161731276429532
Leonard_Lettres	284	Il m'aborda au moment où j'étais loin de ma mère, etamp;	20	6	13	0	0.0	[]	0.0	0.0	0.023088023088023088	0.0	0.04161731276429532
Leonard_Lettres	285	profitant de la confusion de cette bruyante assemblée, il me présenta la romance qu'il m'avait promise: je la reçus etamp;	20	7	22	0	0.0	[]	0.0	0.0	0.023088023088023088	0.0	0.04161731276429532
Leonard_Lettres	286	je l'ouvris: en y voyant un billet fermé, je rougis de honte etamp;	20	8	14	0	0.0	[]	0.0	0.0	0.023088023088023088	0.0	0.04161731276429532
Leonard_Lettres	287	de surprise, etamp;	20	9	3	0	0.0	[]	0.0	0.0	0.023088023088023088	0.0	0.04161731276429532
Leonard_Lettres	288	j'allois lui rendre ses papiers: mais il avait disparu.	20	10	10	0	0.0	[]	0.03571428571428571	0.03571428571428571	0.023088023088023088	0.0	0.04161731276429532
Leonard_Lettres	289	J'éprouvai des mouvement d'indignation contre le perfide qui m'avait tendu ce piège.	20	11	15	1	0.0666666666666666	[['tendre']]	0.02564102564102564	0.02564102564102564	0.023088023088023088	0.0	0.04161731276429532
Leonard_Lettres	290	Je pressentois que le destin de ma vie était tracé dans ce fatal écrit.	20	12	14	0	0.0	[]	0.06521739130434782	0.06521739130434782	0.023088023088023088	0.0	0.04161731276429532
Leonard_Lettres	291	En rentrant au logis, mon premier dessein fut de me jeter aux pieds de ma mère, etamp;	20	13	17	2	0.1176470588235294	[['rentrer'], ['pied']]	0.05405405405405406	0.05405405405405406	0.023088023088023088	0.0	0.04161731276429532
Leonard_Lettres	292	de lui remettre le billet fermé.	20	14	6	0	0.0	[]	0.06060606060606061	0.06060606060606061	0.023088023088023088	0.0	0.04161731276429532
Leonard_Lettres	293	J'arrivai jusqu'à la porte de son appartement, etamp;	20	15	10	0	0.0	[]	0.0	0.0	0.023088023088023088	0.0	0.04161731276429532
Leonard_Lettres	294	je n'eus pas le courage d'y entrer.	20	16	9	0	0.0	[]	0.0	0.0	0.023088023088023088	0.0	0.04161731276429532
Leonard_Lettres	295	J'allai me renfermer;	20	17	4	0	0.0	[]	0.0	0.0	0.023088023088023088	0.0	0.04161731276429532
Leonard_Lettres	296	je jetai le billet sur une table, etamp;	20	18	8	0	0.0	[]	0.0	0.0	0.023088023088023088	0.0	0.04161731276429532
Leonard_Lettres	297	je demeurai long	20	19	3	0	0.0	[]	0.0	0.0	0.023088023088023088	0.0	0.04161731276429532
Leonard_Lettres	298	-	20	20	0	0	0.0	[]	0.058823529411764705	0.058823529411764705	0.023088023088023088	0.0	0.04161731276429532
Leonard_Lettres	299	temps assise, immobile, les yeux fixés sur ce papier que je craignais d'ouvrir.	20	21	14	1	0.0714285714285714	[['oeil']]	0.03571428571428571	0.03571428571428571	0.023088023088023088	0.0	0.04161731276429532
Leonard_Lettres	300	Je me représentais que le garder ce serait approuver ce qu'il contenait, etamp;	20	22	14	0	0.0	[]	0.022222222222222223	0.022222222222222223	0.023088023088023088	0.0	0.04161731276429532
Leonard_Lettres	301	autoriser une nouvelle audace: mais comment résister à la tentation de connaître des sentiment qui nous flattent!	20	23	17	0	0.0	[]	0.0	0.0	0.023088023088023088	0.0	0.04161731276429532
Leonard_Lettres	302	Je voulais d'abord rendre le papier sans l'ouvrir;	20	24	10	0	0.0	[]	0.0	0.0	0.023088023088023088	0.0	0.04161731276429532
Leonard_Lettres	303	mais c'était marquer un mépris qu'on ne méritait pas: je résolus enfin de l'ouvrir etamp;	20	25	18	0	0.0	[]	0.0	0.0	0.023088023088023088	0.0	0.04161731276429532
Leonard_Lettres	304	de le rendre après l'avoir lu.	20	26	7	0	0.0	[]	0.0	0.0	0.023088023088023088	0.0	0.04161731276429532
Leonard_Lettres	305	Ce parti auquel je m'arrêtai, parut satisfaire mon penchant etamp;	20	27	11	0	0.0	[]	0.0	0.0	0.023088023088023088	0.0	0.04161731276429532
