filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Merard_Bergeries	176	Le rebelle prisonnier n'écoute point la bergère;	71	0	8	0	0.0	[]	0.0	0.04	0.0	0.0	0.0
Merard_Bergeries	177	il se tourmente, il vient, il va, il redouble ses efforts;	71	1	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	178	mais bien-tôt ses forces s'épuisent: il tombe, et reste sans mouvement.	71	2	12	0	0.0	[]	0.0	0.029411764705882353	0.0	0.0	0.0
Merard_Bergeries	179	La bergère, attendrie sur son sort, l'affranchit de sa captivité;	72	0	11	1	0.0909090909090909	[['attendrir']]	0.047619047619047616	0.030303030303030304	0.02631578947368421	0.0	0.08265564664839913
Merard_Bergeries	180	elle ouvre la cage, et lui rend enfin sa liberté.	72	1	10	0	0.0	[]	0.037037037037037035	0.037037037037037035	0.02631578947368421	0.0	0.08265564664839913
Merard_Bergeries	181	Va, lui dit-elle, ingrat oiseau;	72	2	6	0	0.0	[]	0.047619047619047616	0.047619047619047616	0.02631578947368421	0.0	0.08265564664839913
Merard_Bergeries	182	va, suis ton volage penchant;	72	3	5	1	0.2	[['ton']]	0.05263157894736842	0.05263157894736842	0.02631578947368421	0.0	0.08265564664839913
Merard_Bergeries	183	imite mon berger: comme lui tu m'abandonnes!	72	4	8	0	0.0	[]	0.02040816326530612	0.02040816326530612	0.02631578947368421	0.0	0.08265564664839913
Merard_Bergeries	184	Mais si tu n'es pas entièrement insensible à mes peines, et si d'une aile rapide tu parcours le monde, apprends à l'univers entier que Philandre est infidèle, et qu'Annette l'aime toujours.	72	5	36	0	0.0	[]	0.0	0.0	0.02631578947368421	0.0	0.08265564664839913
Merard_Bergeries	185	A peine ces mots	73	0	4	0	0.0	[]	0.07142857142857142	0.02	0.05714285714285714	0.0476190476190476	0.05001889287805947
Merard_Bergeries	186	sont-ils prononcés, que l'oiseau s'envole avec légèreté;	73	1	10	1	0.1	[['prononcer']]	0.05714285714285714	0.05714285714285714	0.05714285714285714	0.0476190476190476	0.05001889287805947
Merard_Bergeries	187	il gagne promptement le bois le plus prochain, et disparaît aux yeux de la bergère, qui retourne tristement à son hameau.	73	2	21	1	0.0476190476190476	[['oeil']]	0.06451612903225806	0.05263157894736842	0.05714285714285714	0.0476190476190476	0.05001889287805947
Merard_Bergeries	188	De retour au village, qu'apprend-elle?	74	0	7	0	0.0	[]	0.0	0.029411764705882353	0.0196078431372549	0.0	0.024845199749997635
Merard_Bergeries	189	Que Philandre ne l'aime plus;	74	1	6	0	0.0	[]	0.0	0.0	0.0196078431372549	0.0	0.024845199749997635
Merard_Bergeries	190	que son ambition lui fait préférer Clarisse, Dame du château;	74	2	10	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.0196078431372549	0.0	0.024845199749997635
Merard_Bergeries	191	que, paré des mains de cette femme hautaine, sa vanité se trouve blessée d'aimer une simple bergère;	74	3	18	1	0.0555555555555555	[['main']]	0.02631578947368421	0.02631578947368421	0.0196078431372549	0.0	0.024845199749997635
Merard_Bergeries	192	qu'il faut enfin se résoudre à en être abandonnée.	74	4	10	0	0.0	[]	0.03571428571428571	0.044444444444444446	0.0196078431372549	0.0	0.024845199749997635
Merard_Bergeries	193	A cette funeste nouvelle, la foudre tombant aux pieds d'Annette ne l'aurait pas étonnée davantage.	75	0	17	1	0.0588235294117647	[['pied']]	0.034482758620689655	0.02564102564102564	0.018518518518518517	0.0	0.03396178054056622
Merard_Bergeries	194	Ses sanglots la suffoquent, elle pâlit, et reste anéantie dans sa douleur.	75	1	12	0	0.0	[]	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.0	0.03396178054056622
Merard_Bergeries	195	Son sort inspire la pitié: tous ceux qui l'entourent mêlent leurs larmes aux siennes; et chacun, en la plaignant, la reconduit mourante chez elle.	75	2	25	0	0.0	[]	0.0	0.023255813953488372	0.018518518518518517	0.0	0.03396178054056622
Merard_Bergeries	196	Quelle triste nuit pour la malheureuse	76	0	6	1	0.1666666666666666	[['triste']]	0.14285714285714285	0.03125	0.05555555555555555	0.0	0.07673909622147557
Merard_Bergeries	197	Annette!	76	1	1	0	0.0	[]	0.11764705882352941	0.11764705882352941	0.05555555555555555	0.0	0.07673909622147557
Merard_Bergeries	198	Combien de sombres pensées viennent s'offrir à son esprit!	76	2	10	1	0.1	[['sombre']]	0.043478260869565216	0.043478260869565216	0.05555555555555555	0.0	0.07673909622147557
Merard_Bergeries	199	Elle est réduite à désirer la mort comme une faveur du ciel.	76	3	12	0	0.0	[]	0.034482758620689655	0.034482758620689655	0.05555555555555555	0.0	0.07673909622147557
Merard_Bergeries	200	Hélas! que devenir dans cette cruelle situation?	76	4	7	0	0.0	[]	0.0	0.0	0.05555555555555555	0.0	0.07673909622147557
Merard_Bergeries	201	Le lendemain, rien ne peut calmer ses ennuis;	77	0	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	202	tout lui devient importun.	77	1	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	203	Elle voudrait cesser de vivre: en un instant, elle voit son aurore s'éclipser, ses beaux jours se changer en nuits sombres;	77	2	22	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	204	plus de plaisirs pour Annette, Annette ne possède plus le cœur de Philandre.	77	3	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	205	Trois jours se passent sans que sa douleur reçoived'adoucissement, sans qu'elle puisse se déterminer à sortir de sa cabane.	78	0	21	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	206	Le troiseme cependant elle retourne au bois.	78	1	7	0	0.0	[]	0.0	0.02631578947368421	0.0	0.0	0.0
Merard_Bergeries	207	Sa marche est lente, son air abattu, son regard triste;	79	0	10	1	0.1	[['regard']]	0.05	0.037037037037037035	0.030303030303030304	0.0	0.044721359549995794
Merard_Bergeries	208	tout dit que quelques peines secrètes affectent son âme sensible.	79	1	10	0	0.0	[]	0.037037037037037035	0.037037037037037035	0.030303030303030304	0.0	0.044721359549995794
Merard_Bergeries	209	En cet état, elle rencontre un berger;	79	2	7	0	0.0	[]	0.0	0.0	0.030303030303030304	0.0	0.044721359549995794
Merard_Bergeries	210	le dirai-je?...	79	3	4	0	0.0	[]	0.0	0.0	0.030303030303030304	0.0	0.044721359549995794
Merard_Bergeries	211	Philandre lui-même.	79	4	2	0	0.0	[]	0.0	0.0	0.030303030303030304	0.0	0.044721359549995794
Merard_Bergeries	212	Dès qu'il aperçoit Annette, il veut la fuir;	80	0	9	0	0.0	[]	0.0	0.0	0.032432432432432434	0.0	0.059488554616241134
Merard_Bergeries	213	mais le remords, mais la confusion semblent arrêter ses pas.	80	1	10	0	0.0	[]	0.0	0.0	0.032432432432432434	0.0	0.059488554616241134
Merard_Bergeries	214	Infidele berger, crie la sensible bergère, depuis que tu n'as vu Annette, ses traits sont-ils déjà effacés de.... ta mémoire?	80	2	22	0	0.0	[]	0.0	0.0	0.032432432432432434	0.0	0.059488554616241134
Merard_Bergeries	215	Elle lui fait des reproches;	80	3	5	0	0.0	[]	0.0	0.0	0.032432432432432434	0.0	0.059488554616241134
Merard_Bergeries	216	il y demeure insensible, il répond à ses caresses avec froideur.	80	4	11	0	0.0	[]	0.0	0.0	0.032432432432432434	0.0	0.059488554616241134
Merard_Bergeries	217	Quoi!	80	5	1	0	0.0	[]	0.047619047619047616	0.047619047619047616	0.032432432432432434	0.0	0.059488554616241134
Merard_Bergeries	218	ma douleur est vaine, elle ne t'attendrit pas!	80	6	9	1	0.1111111111111111	[['attendrir']]	0.13333333333333333	0.13333333333333333	0.032432432432432434	0.0	0.059488554616241134
Merard_Bergeries	219	... Aime donc ta nouvelle maîtresse;	80	7	5	1	0.2	[['ton']]	0.13636363636363635	0.13636363636363635	0.032432432432432434	0.0	0.059488554616241134
Merard_Bergeries	220	elle est belle, sans doute, plus qu'Annette.	80	8	8	1	0.125	[['bel']]	0.09523809523809523	0.09523809523809523	0.032432432432432434	0.0	0.059488554616241134
Merard_Bergeries	221	Elle a trouvé le secret de te plaire;	80	9	8	0	0.0	[]	0.03333333333333333	0.03333333333333333	0.032432432432432434	0.0	0.059488554616241134
Merard_Bergeries	222	mais je suis bien sûre que, comme Annette, elle ne sait pas t'aimer.	80	10	14	0	0.0	[]	0.0	0.0	0.032432432432432434	0.0	0.059488554616241134
Merard_Bergeries	223	Tiens, ajoute-t-elle en arrachant de son chapeau des rubans qu'autrefois Philandre lui avait donnés;	80	11	17	0	0.0	[]	0.0196078431372549	0.0196078431372549	0.032432432432432434	0.0	0.059488554616241134
Merard_Bergeries	224	tiens, reprends ces faibles dons, je n'en veux plus, puisque tu m'as repris le plus précieux de tous.....	80	12	20	1	0.05	[['faible']]	0.02	0.02	0.032432432432432434	0.0	0.059488554616241134
Merard_Bergeries	225	Mais, à mon tour, rends-moi ce que tu tenais de ma tendresse....	80	13	13	0	0.0	[]	0.045454545454545456	0.045454545454545456	0.032432432432432434	0.0	0.059488554616241134
Merard_Bergeries	226	Donne-moi cette houlette que mes mains ont faite pour toi.	80	14	11	1	0.0909090909090909	[['main']]	0.04	0.04	0.032432432432432434	0.0	0.059488554616241134
Merard_Bergeries	227	Joins	80	15	1	0	0.0	[]	0.05555555555555555	0.05555555555555555	0.032432432432432434	0.0	0.059488554616241134
Merard_Bergeries	228	-y ce ruban qui si long	80	16	6	0	0.0	[]	0.045454545454545456	0.045454545454545456	0.032432432432432434	0.0	0.059488554616241134
Merard_Bergeries	229	-temps para mon sein, et qu'aujourd'hui tu profanes parmi les présents de ma rivale.	80	17	15	1	0.0666666666666666	[['sein']]	0.047619047619047616	0.058823529411764705	0.032432432432432434	0.0	0.059488554616241134
Merard_Bergeries	230	En achevant ces mots, qu'elle prononçait avec vivacité, elle brisait la houlette de Philandre, chiffonnait ses rubans, et portait dans sa parure le désordre qui règne dans son âme.	81	0	30	2	0.0666666666666666	[['prononcer'], ['chiffonner']]	0.06666666666666667	0.058823529411764705	0.06666666666666667	0.0666666666666666	0.0
Merard_Bergeries	231	Philandre quitte la bergère avec dépit.	82	0	6	0	0.0	[]	0.05263157894736842	0.061224489795918366	0.022727272727272728	0.0	0.03440104580768907
Merard_Bergeries	232	Annette effrayée vole à lui toute en pleurs, et le retient de nouveau.	82	1	13	1	0.0769230769230769	[['pleur']]	0.038461538461538464	0.038461538461538464	0.022727272727272728	0.0	0.03440104580768907
Merard_Bergeries	233	= Parjure!... où veux-tu fuir?...	82	2	7	0	0.0	[]	0.03571428571428571	0.03571428571428571	0.022727272727272728	0.0	0.03440104580768907
Merard_Bergeries	234	Tu ne m'as pas encore tout rendu;	82	3	8	0	0.0	[]	0.0	0.0	0.022727272727272728	0.0	0.03440104580768907
Merard_Bergeries	235	tu t'en vas,... et tu emportes mon cœur!	82	4	10	0	0.0	[]	0.0	0.0	0.022727272727272728	0.0	0.03440104580768907
Merard_Bergeries	236	Ah! trop volage amant, c'est donc à la beauté que tu sacrifies ce cœur que je ne puis t'ôter!	83	0	21	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	237	C'est pour des traits plus beaux que tu ne te souviens plus ni de ma tendresse ni de mes charmes!	83	1	21	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	238	Eh bien!	83	2	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	239	sois un peu moins barbare: avant de me quitter, viens me donner la mort;	83	3	14	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	240	le jour m'est importun.	83	4	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	241	Tu trembles!...	83	5	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	242	Tu recules d'effroi!...	83	6	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	243	Tu n'as pas frémi quand tu as pris la résolution de détruire mon bonheur...	83	7	15	0	0.0	[]	0.0	0.06666666666666667	0.0	0.0	0.0
Merard_Bergeries	244	Philandre, ému, tourne vers Annette un regard confus et attendri.	84	0	10	2	0.2	[['émouvoir'], ['regard']]	0.11428571428571428	0.08	0.09210526315789473	0.09555555555555556	0.0662403302158643
Merard_Bergeries	245	Il désir d'obtenir son pardon, il n'ose le demander; mais ses yeux sont humides de ces larmes si douces qui accompagnent le repentir;	84	1	25	2	0.08	[['oeil'], ['douce']]	0.11627906976744186	0.11627906976744186	0.09210526315789473	0.09555555555555556	0.0662403302158643
Merard_Bergeries	246	ses mains pressent tendrement celles de la bergère.	84	2	8	1	0.125	[['main']]	0.09523809523809523	0.09523809523809523	0.09210526315789473	0.09555555555555556	0.0662403302158643
Merard_Bergeries	247	Il veut parler, la parole meurt sur ses lèvres;	84	3	9	1	0.1111111111111111	[['mourir']]	0.07407407407407407	0.07407407407407407	0.09210526315789473	0.09555555555555556	0.0662403302158643
Merard_Bergeries	248	il en a trop à dire pour pouvoir s'exprimer.	84	4	10	0	0.0	[]	0.06060606060606061	0.06060606060606061	0.09210526315789473	0.09555555555555556	0.0662403302158643
Merard_Bergeries	249	Il ne peut prononcer que ces mots entrecoupés: Annette, que... je suis coupable!...	84	5	14	1	0.0714285714285714	[['prononcer']]	0.041666666666666664	0.044444444444444446	0.09210526315789473	0.09555555555555556	0.0662403302158643
Merard_Bergeries	250	Non, tu ne l'es plus, dit la bergère transportée de joie, puisque tu m'aimes encore: ton pardon est là.	85	0	21	1	0.0476190476190476	[['ton']]	0.04	0.05128205128205128	0.04	0.0238095238095238	0.03367175148507368
Merard_Bergeries	251	Elle montrait son cœur.	85	1	4	0	0.0	[]	0.04	0.02564102564102564	0.04	0.0238095238095238	0.03367175148507368
Merard_Bergeries	252	Ah! trop aimable bergère, je ne méritais pas un sort si digne d'envie!	86	0	14	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	253	Après t'avoir offensée...	86	1	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	254	Il est vrai que je n'ai jamais cessé de t'aimer.	86	2	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	255	L'ambition, et non pas l'amour, m'attachait à Clarisse.	86	3	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	256	Que je déteste mon erreur, puisqu'elle a pu te causer quelques peines!	86	4	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	257	Ah!	86	5	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	258	puisse ma faute servir de leçon aux bergers ambitieux, et leur faire voir que souvent pour des biens chimériques ils abandonnent le bonheur, qui ne se trouve réellement que dans l'union de deux cœurs sensibles et vertueux!	86	6	38	0	0.0	[]	0.0	0.017241379310344827	0.0	0.0	0.0
Merard_Bergeries	259	Aimons-nous donc toujours, reprit Annette en abandonnant ses belles mains à Philandre qui les couvrait de mille baisers;	87	0	19	1	0.0526315789473684	[['beau']]	0.043478260869565216	0.01639344262295082	0.02127659574468085	0.0	0.030386856273138182
Merard_Bergeries	260	aimons-nous à jamais.	87	1	4	0	0.0	[]	0.02127659574468085	0.02127659574468085	0.02127659574468085	0.0	0.030386856273138182
Merard_Bergeries	261	Joignons si bien nos cœurs ensemble, que si l'un de nous deux veut reprendre le sien, il lui soit impossible de le désunir.	87	2	24	0	0.0	[]	0.0	0.0	0.02127659574468085	0.0	0.030386856273138182
Merard_Bergeries	262	Oui, dit Philandre;	88	0	3	0	0.0	[]	0.045454545454545456	0.021739130434782608	0.045454545454545456	0.0263157894736842	0.03721614637823933
Merard_Bergeries	263	et donnant le bras à son Annette, ils retournèrent au village, où ils sont devenus le modèle des amants.	88	1	19	1	0.0526315789473684	[['bras']]	0.045454545454545456	0.037037037037037035	0.045454545454545456	0.0263157894736842	0.03721614637823933
Merard_Bergeries	264	L'INDIFFÉRENCE PUNIE ET PARDONNÉE.	89	0	5	0	0.0	[]	0.0	0.04	0.0	0.0	0.0
Merard_Bergeries	265	PASTORALE.	90	0	1	0	0.0	[]	0.0	0.034482758620689655	0.0	0.0	0.0
Merard_Bergeries	266	C'était au milieu de l'été, dans une agréable prairie émaillée de fleurs, que Philis, bergère de Gnide, donnait à son amie	91	0	23	1	0.0434782608695652	[['agréable']]	0.03571428571428571	0.034482758620689655	0.02727272727272727	0.0	0.03576629457718761
Merard_Bergeries	267	Doris une leçon d'indifférence.	91	1	5	0	0.0	[]	0.017241379310344827	0.017241379310344827	0.02727272727272727	0.0	0.03576629457718761
Merard_Bergeries	268	Fais comme moi, disait Philis à sa compagne qui se plaignait de l'amour, reçois les vœux et l'hommage de chaque berger, et n'accorde du retour à aucun.	91	2	30	0	0.0	[]	0.0379746835443038	0.0379746835443038	0.02727272727272727	0.0	0.03576629457718761
Merard_Bergeries	269	Dis: n'est-il pas charmant de se laisser aimer, de s'entendre dire chaque jour que l'on est la plus belle, et d'avoir autour de soi des adorateurs qui, au moindre geste, au plus petit coup-d'œil, sont prêts à vous obéir?	91	3	44	3	0.0681818181818181	[['charmer'], ['bel'], ['petit']]	0.037037037037037035	0.037037037037037035	0.02727272727272727	0.0	0.03576629457718761
Merard_Bergeries	270	Ils supportent nos caprices sans oser murmurer.	91	4	7	0	0.0	[]	0.05454545454545454	0.05454545454545454	0.02727272727272727	0.0	0.03576629457718761
Merard_Bergeries	271	Cette vie est délicieuse;	91	5	4	0	0.0	[]	0.0	0.0	0.02727272727272727	0.0	0.03576629457718761
Merard_Bergeries	272	j'en ai l'expérience.	91	6	5	0	0.0	[]	0.0	0.0	0.02727272727272727	0.0	0.03576629457718761
Merard_Bergeries	273	Sais-tu pourquoi je suis toujours légère et folâtre?	91	7	9	0	0.0	[]	0.0	0.0	0.02727272727272727	0.0	0.03576629457718761
Merard_Bergeries	274	C'est que j'ai su conserver ma liberté.	91	8	9	0	0.0	[]	0.0	0.0	0.02727272727272727	0.0	0.03576629457718761
Merard_Bergeries	275	Je ris sans cesse: dès le matin, je chante l'indifférence;	91	9	11	0	0.0	[]	0.0	0.0	0.02727272727272727	0.0	0.03576629457718761
Merard_Bergeries	276	je me couche, et je la chante de nouveau.	91	10	9	0	0.0	[]	0.0	0.0	0.02727272727272727	0.0	0.03576629457718761
Merard_Bergeries	277	Jamais le chagrin n'obscurcit les traits de ma figure;	91	11	10	0	0.0	[]	0.03571428571428571	0.03571428571428571	0.02727272727272727	0.0	0.03576629457718761
Merard_Bergeries	278	les roses, si les bergers ne me trompent pas	91	12	9	1	0.1111111111111111	[['rose']]	0.0625	0.0625	0.02727272727272727	0.0	0.03576629457718761
Merard_Bergeries	279	, ont moins d'éclat que mon teint: ma parure, voilà ma principale occupation.	91	13	13	1	0.0769230769230769	[['teint']]	0.046511627906976744	0.046511627906976744	0.02727272727272727	0.0	0.03576629457718761
Merard_Bergeries	280	Mais apprends le secret dont je me suis servie, et dont je me sers pour me préserver de tout attachement sérieux;	91	14	21	0	0.0	[]	0.022222222222222223	0.022222222222222223	0.02727272727272727	0.0	0.03576629457718761
Merard_Bergeries	281	écoute le récit de mes aventures avec plusieurs de nos bergers.	91	15	11	0	0.0	[]	0.0	0.0	0.02727272727272727	0.0	0.03576629457718761
Merard_Bergeries	282	Colin	92	0	1	0	0.0	[]	0.0	0.0	0.0375	0.0	0.02746264924726074
Merard_Bergeries	283	,	92	1	0	0	0.0	[]	0.0	0.0	0.0375	0.0	0.02746264924726074
Merard_Bergeries	284	tu le connais: eh bien!	92	2	5	0	0.0	[]	0.0	0.0	0.0375	0.0	0.02746264924726074
Merard_Bergeries	285	ce fut le premier amant qui m'offrit son hommage.	92	3	10	0	0.0	[]	0.02040816326530612	0.02040816326530612	0.0375	0.0	0.02746264924726074
Merard_Bergeries	286	C'était il y a deux ans, à la fête du hameau, qu'il me déclara que j'étais de toutes les bergères et la plus belle et celle qu'il aimait le mieux.	92	4	34	1	0.0294117647058823	[['bel']]	0.04054054054054054	0.04054054054054054	0.0375	0.0	0.02746264924726074
Merard_Bergeries	287	Je n'en fus flattée que parcequ'il m'assura que la pudeur, dont mes joues furent colorées au moment de son aveu, donnait un nouveau prix à mes attraits.	92	5	30	2	0.0666666666666666	[['joue'], ['colorer']]	0.046875	0.038461538461538464	0.0375	0.0	0.02746264924726074
Merard_Bergeries	288	Il me parut aussi plus aimable en me disant, „Philis, je vous adore;	93	0	14	0	0.0	[]	0.0	0.044444444444444446	0.015384615384615385	0.0	0.015625
Merard_Bergeries	289	“	93	1	1	0	0.0	[]	0.02127659574468085	0.02127659574468085	0.015384615384615385	0.0	0.015625
Merard_Bergeries	290	et comme il avait une grâce infinie à répéter ces mots, je fus tentée, pour devenir plus jolie et plaire encore davantage, d'aimer et de me servir de ses mêmes expressions.	93	2	32	1	0.03125	[['joli']]	0.0196078431372549	0.0196078431372549	0.015384615384615385	0.0	0.015625
Merard_Bergeries	291	Colin fut transporté de son bonheur: il me jura qu'il conserverait son amour pardelà même le tombeau.	93	3	18	0	0.0	[]	0.02	0.0125	0.015384615384615385	0.0	0.015625
Merard_Bergeries	292	Me voilà donc engagée avec lui, recevant tous les jours quelques nouveaux témoignages de son ardeur: chaque matin, il venait orner la porte de ma cabane de guirlandes de roses;	94	0	30	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	293	les bouquets, les corbeilles, les rubans, les dentelles même rien ne lui coûtait pour sa Philis.	94	1	16	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	294	Il voulut qu'elle le disputât et pour l'élégance et pour la beauté à toutes les bergères du hameau.	94	2	20	0	0.0	[]	0.0	0.02040816326530612	0.0	0.0	0.0
Merard_Bergeries	295	J'aurois dû, il est vrai, être charmée d'un amour aussi délicat.	95	0	13	1	0.0769230769230769	[['charmer']]	0.03571428571428571	0.020833333333333332	0.027777777777777776	0.0	0.034321542475599084
Merard_Bergeries	296	Que Colin se trouvait flatté, quand je lui marquais la moindre réconnaissance pour ses soins!	95	1	15	0	0.0	[]	0.02857142857142857	0.02857142857142857	0.027777777777777776	0.0	0.034321542475599084
Merard_Bergeries	297	Il m'en savait tant de gré!	95	2	7	0	0.0	[]	0.0	0.0	0.027777777777777776	0.0	0.034321542475599084
