filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Dorat_Malheurs	151	Il est trop couru, trop fêté;	4	60	6	0	0.0	[]	0.0	0.0	0.012264150943396227	0.0	0.023080083486066615
Dorat_Malheurs	152	l' homme de toutes les femmes n' est pas l' être qu' il faut à votre cœur.	4	61	17	0	0.0	[]	0.0	0.0	0.012264150943396227	0.0	0.023080083486066615
Dorat_Malheurs	153	Je vous connais mieux que vous ne pensez, et j' applaudis sincèrement à de si louables dispositions.	4	62	17	0	0.0	[]	0.0	0.0	0.012264150943396227	0.0	0.023080083486066615
Dorat_Malheurs	154	Adieu, madame la marquise.	4	63	4	0	0.0	[]	0.02631578947368421	0.02631578947368421	0.012264150943396227	0.0	0.023080083486066615
Dorat_Malheurs	155	Je compte aller vous faire ma cour, et commencer avec vous les graves fonctions d' un ami.	4	64	17	1	0.0588235294117647	[['grave']]	0.016666666666666666	0.016666666666666666	0.012264150943396227	0.0	0.023080083486066615
Dorat_Malheurs	156	Si vous m' honorez d' un mot de réponse, cela me disposera au style de l' amitié, et m' ôtera l' embarras que doit avoir un malheureux qui n' est pas initié dans les mystères de cet auguste sentiment.	4	65	39	0	0.0	[]	0.01639344262295082	0.01639344262295082	0.012264150943396227	0.0	0.023080083486066615
Dorat_Malheurs	157	Je suis avec respect, etc.	4	66	5	0	0.0	[]	0.0	0.0	0.012264150943396227	0.0	0.023080083486066615
Dorat_Malheurs	158	Lettre III.	4	67	2	0	0.0	[]	0.0	0.0	0.012264150943396227	0.0	0.023080083486066615
Dorat_Malheurs	159	de la marquise de Syrcé, au duc de	5	0	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Dorat_Malheurs	160	.	5	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Dorat_Malheurs	161	je vous avoue, monsieur le duc, que votre lettre m' a beaucoup amusée.	6	0	13	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	162	Mais pourquoi donc n' est-elle pas de votre écriture?	6	1	9	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	163	Sans votre coureur, j' étais tout-à-fait dépaysée;	6	2	7	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	164	je n' aurois pu vous reconnaître qu' à la légèreté de votre persifflage, sur-tout à votre prudence.	6	3	17	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	165	Oh!	6	4	1	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	166	Oui, vous auriez craint, en m' écrivant vous	6	5	8	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	167	-	6	6	0	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	168	même	6	7	1	0	0.0	[]	0.03333333333333333	0.03333333333333333	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	169	,de laisser dans mes mains un titre qui déposât contre vous en faveur de ma conduite: mais, dieu merci, vous ne connaissez pas plus mon cœur que mon caractère.	6	8	29	1	0.0344827586206896	[['main']]	0.029411764705882353	0.029411764705882353	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	170	Mon honnêteté me suffit;	6	9	4	0	0.0	[]	0.022727272727272728	0.022727272727272728	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	171	je n' ai pas besoin d' armes étrangères pour la défendre.	6	10	11	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	172	Faites, dites tout ce qu' il vous plaira;	6	11	8	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	173	je vous le pardonne d' avance, et n' ayez pas peur que je me justifie.	6	12	15	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	174	Revenons au genre de votre style.	6	13	6	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	175	Encore une fois, c' est sur ce ton là que je vous aime.	6	14	13	1	0.0769230769230769	[['ton']]	0.03571428571428571	0.03571428571428571	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	176	Vous ne valez rien quand vous parlez d' amour.	6	15	9	0	0.0	[]	0.03333333333333333	0.03333333333333333	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	177	Vous y êtes gauche à force d' adresse;	6	16	8	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	178	et je vous ai trouvé beaucoup trop savant pour moi.	6	17	10	0	0.0	[]	0.017543859649122806	0.017543859649122806	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	179	La vraie science d' un homme qui aime, c' est d' être pénétré de ce qu' il dit, de ne rien chercher, de ne rien feindre, de s' abandonner, et de peindre sans art le sentiment qui l' occupe.	6	18	39	1	0.0256410256410256	[['pénétrer']]	0.012987012987012988	0.012987012987012988	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	180	Le faste des mots ne supplée pas à la sécheresse du cœur; et tant que l' émotion ne nous gagne pas, nous sommes toujours armées contre le projet.	6	19	28	0	0.0	[]	0.019230769230769232	0.019230769230769232	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	181	Un soupir, une larme, un silence expressif doit être plus puissant sur nous que ce vain étalage de galanterie avec lequel on n' a séduit que des femmes qui ne valaient pas la peine de l' être.	6	20	37	1	0.027027027027027	[['puissant']]	0.012658227848101266	0.012658227848101266	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	182	Toutes vos phrases amoureuses n' étaient que les réminiscences d' un esprit très-cultivé;	6	21	14	0	0.0	[]	0.016129032258064516	0.016129032258064516	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	183	et je suis ravie de vous voir rendu à votre naturel.	6	22	11	0	0.0	[]	0.03225806451612903	0.03225806451612903	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	184	Vous êtes sublime dans l' ironie.	6	23	6	1	0.1666666666666666	[['sublime']]	0.023255813953488372	0.023255813953488372	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	185	Il faut bien que cela soit, puisqu' étant l' objet de la vôtre, je n' en conviens pas moins de votre supériorité dans ce genre intéressant.	6	24	26	0	0.0	[]	0.02564102564102564	0.02564102564102564	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	186	Je ne vous reproche qu' une chose;	6	25	7	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	187	c' est den' avoir pas enveloppé, sous des expressions plus adroites encore, le dépit qui vous tourmente.	6	26	17	0	0.0	[]	0.020833333333333332	0.020833333333333332	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	188	Sérieusement, vous voilà donc furieux, parce que j' ai eu l' esprit de ne pas croire à un amour que vous ne sentiez pas?	6	27	24	1	0.0416666666666666	[['furieux']]	0.02040816326530612	0.02040816326530612	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	189	Je vous enlève le plaisir de me tromper;	6	28	8	0	0.0	[]	0.018518518518518517	0.018518518518518517	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	190	cela crie vengeance, et je ne conçois pas comment, après un pareil tour, vous avez la bonhommie de m' offrir votre amitié.	6	29	22	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	191	Vous, mon ami!	6	30	3	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	192	Vous, l' ami d' une femme qui a vingt ans, et dont on cite la figure!	6	31	16	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	193	Réfléchissez donc, monsieur le duc, aux suites de cette humble résignation.	6	32	11	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	194	D' ailleurs, je suis assez malheureuse pour n' avoir aucun secret à confier.	6	33	13	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	195	Prenez-y garde: après avoir été un amant sans conséquence, vous courez le risque d' être un ami sans exercice;	6	34	20	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	196	ce seraient trop de disgracies à la fois.	6	35	8	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	197	Vous finiriez par me haïr à la mort;	6	36	8	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	198	le moyen de s' en consoler?	6	37	6	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	199	Je m' attends bien à votre incrédulité.	6	38	7	0	0.0	[]	0.019230769230769232	0.019230769230769232	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	200	On ne vous fera jamais convenir qu' une femme à mon âge, emportée dans le tourbillon où je vis, n' ait pas besoin de reposer son cœur dans le sein de la confiance intime et de l' indulgente amitié.	6	39	39	1	0.0256410256410256	[['sein']]	0.017543859649122806	0.017543859649122806	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	201	Vous n' avez rencontré jusqu' ici que des femmes à secrets.	6	40	11	0	0.0	[]	0.012195121951219513	0.012195121951219513	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	202	Ces dames en ont beaucoup à dire, et plus encore à cacher: mais permettez-moi de vous représenter qu' il ne faudrait pas juger tout mon sexe d' après quelques idées générales.	6	41	32	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	203	Vous êtes étranges, vous autres hommes à brillantes aventures (c' est ainsi que vous les appellez):	6	42	16	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	204	parce qu' une demi-douzaine de folles, sans retenue, sans décence, tendrespar instinct, libertines par habitude; parce que ces femmes-là, dis-je, vous prennent et vous quittent, et vous reprennent pour vous quitter encore;	6	43	34	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	205	parce que la publicité de vos perfidies et de leurs désordres les enchaîne à l' opprobre qu' elles osent braver, vous ne manquez pas de nous comprendre toutes dans ces flétrissantes exceptions.	6	44	32	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	206	Apprenez de moi, monsieur le duc, et retenez si vous pouvez, qu' il est encore des femmes estimables, dont les charmes méritent vos hommages;	6	45	24	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	207	et les mœurs, vos respects.	6	46	5	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	208	Les unes combattent leur penchant, et en triomphent;	6	47	8	0	0.0	[]	0.016666666666666666	0.016666666666666666	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	209	les autres, moins courageuses et plus sensibles, savent honorer jusqu' à leur faiblesse, parviennent à faire de l' amour un sentiment sacré, et ne perdent jamais cette pudeur secrète de l' âme, cette honte délicate qui, même dans leurs écarts, semble toujours les rendre à la vertu.	6	48	47	1	0.0212765957446808	[['délicat']]	0.017241379310344827	0.017241379310344827	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	210	Ah mon dieu!	6	49	3	0	0.0	[]	0.0196078431372549	0.0196078431372549	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	211	Pardon.	6	50	1	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	212	Ne voilà-t-il pas que je raisonne?	6	51	8	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	213	Vous ne vous y attendiez sûrement point, et je vous proteste que je n' en avais pas le projet.	6	52	19	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	214	Adieu, monsieur le duc.	6	53	4	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	215	Vous êtes vraiment plus susceptible d' amitié qu' on ne pense;	6	54	11	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	216	mais je ne veux qu' une preuve de la vôtre.	6	55	10	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	217	Ménagez les personnes qui composent ma société.	6	56	7	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	218	Entre nous, l' esprit satyrique ne fait jamais d' honneur.	6	57	10	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	219	Quoiqu' étourdie en apparence, je n' en suis pas moins très-bonne amie;	6	58	13	0	0.0	[]	0.02631578947368421	0.02631578947368421	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	220	et je vous pardonnerai vos jolis sarcasmes, pourvu qu' ils ne tombent que sur moi.	6	59	15	1	0.0666666666666666	[['joli']]	0.025	0.025	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	221	J' ai la vanité de me croire en fonds pour y répondre.	6	60	12	0	0.0	[]	0.027777777777777776	0.027777777777777776	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	222	Je n' en pouvais dire autant de votre amour.	6	61	9	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	223	Ps.	6	62	1	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	224	Bien des femmes à ma place ne vous auraient point écrit, je le sais: mais que voulez-vous?	6	63	18	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	225	C' est une fantaisie, et je ne la crois pas dangereuse.	6	64	11	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	226	Billet.	6	65	1	0	0.0	[]	0.0	0.0	0.009988901220865706	0.0	0.024801994216856107
Dorat_Malheurs	227	du duc de , au Sieur Le Blanc	7	0	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Dorat_Malheurs	228	.	7	1	0	0	0.0	[]	0.0	0.047619047619047616	0.0	0.0	0.0
Dorat_Malheurs	229	eh bien, Mons Le Blanc, que devient l' expédition dont je vous ai chargé?	8	0	14	1	0.0714285714285714	[['blanc']]	0.05	0.05	0.015151515151515152	0.0	0.03827137522962052
Dorat_Malheurs	230	Vos grisons sont-ils en campagne?	8	1	6	0	0.0	[]	0.03571428571428571	0.03571428571428571	0.015151515151515152	0.0	0.03827137522962052
Dorat_Malheurs	231	Viendrons-nous à bout de la charmante anglaise?	8	2	8	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.03827137522962052
Dorat_Malheurs	232	Tâchez de vous ménager des intelligences au dehors, au dedans.	8	3	10	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.03827137522962052
Dorat_Malheurs	233	Apostez vos argus, payez des espions, débauchez les valets.	8	4	9	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.03827137522962052
Dorat_Malheurs	234	Employez auprès des femmes-de-chambre, cette séduction que vous possédez si bien.	8	5	11	0	0.0	[]	0.06451612903225806	0.06451612903225806	0.015151515151515152	0.0	0.03827137522962052
Dorat_Malheurs	235	Semez l' or à pleines mains, il ne vous manquera pas.	8	6	11	2	0.1818181818181818	[['plein'], ['main']]	0.06666666666666667	0.06666666666666667	0.015151515151515152	0.0	0.03827137522962052
Dorat_Malheurs	236	Voilà les circonstances où il faut être prodigue;	8	7	8	0	0.0	[]	0.06060606060606061	0.06060606060606061	0.015151515151515152	0.0	0.03827137522962052
Dorat_Malheurs	237	et vous savez que je suis reconnaissant des bontés qu' on a pour moi.	8	8	14	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.03827137522962052
Dorat_Malheurs	238	Sur-tout ne me compromettez pas.	8	9	5	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.03827137522962052
Dorat_Malheurs	239	Si l' intrigue échoue, je ne veux point avoir la honte du revers.	8	10	13	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.03827137522962052
Dorat_Malheurs	240	Ne nommez ni Mirbelle, ni moi.	8	11	6	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.03827137522962052
Dorat_Malheurs	241	Vous vieillissez, monsieur le coquin.	8	12	5	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.03827137522962052
Dorat_Malheurs	242	Vous n' avez plus cette légèreté, cette effronterie active, qui ont signalé vos beaux ans.	8	13	15	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.03827137522962052
Dorat_Malheurs	243	Vous vous reposez sur vos lauriers; et l' on m' a dit hier un mal horrible de vous.	8	14	18	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.03827137522962052
Dorat_Malheurs	244	On prétend que vous avez des remords.	8	15	7	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.03827137522962052
Dorat_Malheurs	245	De quoi diablevous avisez-vous?	8	16	5	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.03827137522962052
Dorat_Malheurs	246	Terminez mon affaire;	8	17	3	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.03827137522962052
Dorat_Malheurs	247	vous serez honnête après tant qu' il vous plaira.	8	18	9	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.03827137522962052
Dorat_Malheurs	248	J' ai besoin de votre intrépidité;	8	19	6	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.03827137522962052
Dorat_Malheurs	249	et je la paie assez cher, pour que vous remettiez à un autre temps vos retours à la vertu.	8	20	19	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.03827137522962052
Dorat_Malheurs	250	J' attends de vos nouvelles.	8	21	5	0	0.0	[]	0.02857142857142857	0.02857142857142857	0.015151515151515152	0.0	0.03827137522962052
Dorat_Malheurs	251	Servez-moi un peu mieux qu' auprès de la petite chanteuse.	8	22	11	1	0.0909090909090909	[['petit']]	0.03571428571428571	0.03571428571428571	0.015151515151515152	0.0	0.03827137522962052
Dorat_Malheurs	252	Sans vos odieuses lenteurs, je l' aurois eue quinze jours plus tôt.	8	23	12	0	0.0	[]	0.03571428571428571	0.03571428571428571	0.015151515151515152	0.0	0.03827137522962052
Dorat_Malheurs	253	Du zèle, monsieur, du zèle.	8	24	5	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.03827137522962052
Dorat_Malheurs	254	Cette aventure-ci peut vous faire un honneur infini.	8	25	9	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.03827137522962052
Dorat_Malheurs	255	Adieu, Mons	8	26	2	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.03827137522962052
Dorat_Malheurs	256	Le Blanc.	8	27	2	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.03827137522962052
Dorat_Malheurs	257	Nous verrons si vous êtes encore sensible à la gloire, et capable d' émulation.	8	28	14	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.03827137522962052
Dorat_Malheurs	258	Lettre IV.	8	29	2	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.03827137522962052
Dorat_Malheurs	259	du duc de , au comte de Mirbelle.	9	0	7	0	0.0	[]	0.0	0.08333333333333333	0.0	0.0	0.0
Dorat_Malheurs	260	mon petit cousin	10	0	3	1	0.3333333333333333	[['petit']]	0.07142857142857142	0.047619047619047616	0.00975609756097561	0.0	0.06617382921409334
Dorat_Malheurs	261	, je vous ai cherché hier inutilement dans plus de vingt maisons.	10	1	11	0	0.0	[]	0.05263157894736842	0.05263157894736842	0.00975609756097561	0.0	0.06617382921409334
Dorat_Malheurs	262	Je suis retombé au spectacle;	10	2	5	0	0.0	[]	0.0	0.0	0.00975609756097561	0.0	0.06617382921409334
Dorat_Malheurs	263	vous n' étiez nulle part.	10	3	5	0	0.0	[]	0.0	0.0	0.00975609756097561	0.0	0.06617382921409334
Dorat_Malheurs	264	Je n' ai pas aperçu non plus la marquise, et cela me fait croire que vous pourriez bien être tous deux dans la crise des préliminaires.	10	4	26	0	0.0	[]	0.015384615384615385	0.015384615384615385	0.00975609756097561	0.0	0.06617382921409334
Dorat_Malheurs	265	Tâchez de les abréger, s' il vous plaît, et de ne pas vous en tenir une éternité à la monotonie d' une même attitude: elle a beau être heureuse, il faut de la diversité.	10	5	34	1	0.0294117647058823	[['beau']]	0.015151515151515152	0.015151515151515152	0.00975609756097561	0.0	0.06617382921409334
