filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Anonyme_Zoloe	146	je vous donne une femme mûre qui ne demande que votre nom, deux cent mille livres de bonnes rentes avec sa main, beaucoup d'amis...	41	1	25	1	0.04	[['main']]	0.037037037037037035	0.03225806451612903	0.037037037037037035	0.02	0.0282842712474619
Anonyme_Zoloe	147	Le Baron D'ORSEC.	42	0	4	0	0.0	[]	0.0	0.03225806451612903	0.0	0.0	0.0
Anonyme_Zoloe	148	Son nom ?	43	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	149	Le Vicomte de SABAR.	44	0	4	0	0.0	[]	0.0	0.1	0.0	0.0	0.0
Anonyme_Zoloe	150	La comtesse de Barmont, Zoloé, toujours aimable, charmante, spirituelle, magnifique, du meilleur ton, d'une famille ancienne, d'une fraîcheur, ma foi, très-appétissante...	45	0	24	3	0.125	[['magnifique'], ['ton'], ['fraîcheur']]	0.125	0.09375	0.125	0.125	0.0
Anonyme_Zoloe	151	Le baron D'ORSEC.	46	0	4	0	0.0	[]	0.0	0.09375	0.0	0.0	0.0
Anonyme_Zoloe	152	Et d'une coquetterie...	47	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	153	Le Vicomte de SABAR.	48	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	154	Eh !	49	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	155	morbleu, qu'est-ce que cet enfantillage ?	49	1	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	156	mon ami ?	49	2	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	157	Veuve, elle a pu user de sa liberté ;	49	3	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	158	mariée, elle se renfermera dans les bornes de la décence.	49	4	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	159	N'est ce pas tout ce que tu demandes ?	49	5	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	160	le Baron	50	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	161	Le Baron D'ORSEC	50	1	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	162	.	50	2	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	163	Mais pourquoi tant de générosité, mon ami ?	51	0	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	164	pourquoi ne pas garder ce cadeau pour vous même ?	51	1	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	165	Le Vicomte de SABAR.	52	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	166	Et ma femme !	53	0	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	167	... réponse donc avant de me quitter.	53	1	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	168	Le Baron D'ORSEC.	54	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	169	Mais encore, qui vous a chargé de cette mission ?	55	0	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	170	Le Vicomte de SABAR.	56	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	171	Prononcez le oui ?	57	0	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	172	et Zoloé ne dira pas non.	57	1	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	173	Le Baron D'ORSEC.	58	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	174	J'entens...	59	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	175	Ah !	60	0	1	0	0.0	[]	0.0	0.0	0.04895104895104895	0.0	0.0498392102023274
Anonyme_Zoloe	176	ah !	60	1	1	0	0.0	[]	0.0	0.0	0.04895104895104895	0.0	0.0498392102023274
Anonyme_Zoloe	177	s'écrie en entrant le pétulant Mirval ?	60	2	7	0	0.0	[]	0.0	0.0	0.04895104895104895	0.0	0.0498392102023274
Anonyme_Zoloe	178	je vous trouve enfin, Vicomte.	60	3	5	0	0.0	[]	0.0	0.0	0.04895104895104895	0.0	0.0498392102023274
Anonyme_Zoloe	179	Comment diable, vous vous faites céler à vos meilleurs amis ! et sans attendre de réponse, savez-vous la chronique du jour ?	60	4	21	0	0.0	[]	0.0	0.0	0.04895104895104895	0.0	0.0498392102023274
Anonyme_Zoloe	180	oh ! non, je le parie.	60	5	5	0	0.0	[]	0.0	0.0	0.04895104895104895	0.0	0.0498392102023274
Anonyme_Zoloe	181	Vous autres diplomates, ne vous informez guère de ce qui fait rire les humains.	60	6	14	0	0.0	[]	0.0	0.0	0.04895104895104895	0.0	0.0498392102023274
Anonyme_Zoloe	182	Eh ! bien, ne voilà-t-il pas le galant sénateur D***, l'homme le mieux timpanisé de France ?	60	7	20	0	0.0	[]	0.08333333333333333	0.08333333333333333	0.04895104895104895	0.0	0.0498392102023274
Anonyme_Zoloe	183	Tout en achetant un chapeau, le paillard lorgna si bien la blanche main, la peau satinée, le sein rebelle, l'œil fripon de la marchande, qu'il sentit son cœur percé au vif de l'aiguillon d'amour.	60	8	38	6	0.1578947368421052	[['main'], ['peau'], ['satiner'], ['sein'], ['fripon'], ['vif']]	0.07865168539325842	0.07865168539325842	0.04895104895104895	0.0	0.0498392102023274
Anonyme_Zoloe	184	Visites multipliées sous différents prétextes, à des heures propices, propos gais, tentatives amenées avec art pour sonder la place, de petits cadeaux, la cuisinière gagnée, tels sont les préliminaires d'usage.	60	9	31	1	0.032258064516129	[['petit']]	0.10144927536231885	0.10526315789473684	0.04895104895104895	0.0	0.0498392102023274
Anonyme_Zoloe	185	La capitulation fut longue, mais enfin acceptée.	61	0	7	1	0.1428571428571428	[['long']]	0.06666666666666667	0.04918032786885246	0.03125	0.0217391304347826	0.056700309712446585
Anonyme_Zoloe	186	L'époux de la belle partait, chaque matin, vers les quatre heures, pour sa fabrique, et ne revenait qu'à neuf, pour déjeuner.	61	1	23	1	0.0434782608695652	[['bel']]	0.06666666666666667	0.06666666666666667	0.03125	0.0217391304347826	0.056700309712446585
Anonyme_Zoloe	187	C'est plus de temps qu'il n'en faut pour le plus vigoureux athlète.	61	2	15	1	0.0666666666666666	[['vigoureux']]	0.0392156862745098	0.0392156862745098	0.03125	0.0217391304347826	0.056700309712446585
Anonyme_Zoloe	188	Ainsi la partie fut réglée, conclue, pour la matinée du deuxième jour suivant.	61	3	13	0	0.0	[]	0.020833333333333332	0.020833333333333332	0.03125	0.0217391304347826	0.056700309712446585
Anonyme_Zoloe	189	Toinon, la complaisante cuisinière, devait apposer une échelle, car le prudent mari emportait en poche la clef de la chambre ;	61	4	20	0	0.0	[]	0.0	0.0	0.03125	0.0217391304347826	0.056700309712446585
Anonyme_Zoloe	190	on leverait une croisée à coulisse ; et l'heureux D*** se trouvait au comble de ses vœux.	61	5	18	0	0.0	[]	0.0	0.0	0.03125	0.0217391304347826	0.056700309712446585
Anonyme_Zoloe	191	Mais point du tout.	62	0	4	0	0.0	[]	0.0	0.0	0.14035087719298245	0.0625	0.15546872576617468
Anonyme_Zoloe	192	Le diable, ou la jalousie plutôt lui préparait bien une autre scène.	62	1	12	0	0.0	[]	0.04	0.04	0.14035087719298245	0.0625	0.15546872576617468
Anonyme_Zoloe	193	Le garçon de boutique, grand, leste et bien fait ;	62	2	9	1	0.1111111111111111	[['grand']]	0.1891891891891892	0.1891891891891892	0.14035087719298245	0.0625	0.15546872576617468
Anonyme_Zoloe	194	bras nerveux, large dos, figure vermeille, avait précédé le nouvel amant comme substitut aux fonctions matrimoniales.	62	3	16	6	0.375	[['bras'], ['nerveux'], ['large'], ['do'], ['figure'], ['vermeil']]	0.1951219512195122	0.1951219512195122	0.14035087719298245	0.0625	0.15546872576617468
Anonyme_Zoloe	195	Ses yeux attentifs aux actions de sa maîtresse avaient démêlé l'énigme de son refroidissement subit.	62	4	16	1	0.0625	[['oeil']]	0.21875	0.10126582278481013	0.14035087719298245	0.0625	0.15546872576617468
Anonyme_Zoloe	196	D'un autre côté, Toinon qui, plus d'une fois, avait eu part à la surabondance de verve du jeune homme, lui confie dans un moment d'extase, le dénouement qui allait, sous deux jours, mettre l'amoureux D***, dans les bras de son amante.	63	0	47	1	0.0212765957446808	[['bras']]	0.02127659574468085	0.041666666666666664	0.02127659574468085	0.0212765957446808	0.0
Anonyme_Zoloe	197	Tous les noirs venins de la jalousie se rassemblent	64	0	9	1	0.1111111111111111	[['noir']]	0.08333333333333333	0.03389830508474576	0.013824884792626729	0.0	0.029887724348396993
Anonyme_Zoloe	198	dans sa tête	64	1	3	0	0.0	[]	0.05	0.05	0.013824884792626729	0.0	0.029887724348396993
Anonyme_Zoloe	199	, il jure de se venger de la perfide ;	64	2	8	0	0.0	[]	0.0	0.0	0.013824884792626729	0.0	0.029887724348396993
Anonyme_Zoloe	200	et sur le champ, il en prépare le moyen.	64	3	9	0	0.0	[]	0.0	0.0	0.013824884792626729	0.0	0.029887724348396993
Anonyme_Zoloe	201	Il dénonce au chapelier, le complot formé contre l'honneur conjugal ;	64	4	11	0	0.0	[]	0.0	0.0	0.013824884792626729	0.0	0.029887724348396993
Anonyme_Zoloe	202	il souffle la rage dans son cœur.	64	5	7	0	0.0	[]	0.02702702702702703	0.02702702702702703	0.013824884792626729	0.0	0.029887724348396993
Anonyme_Zoloe	203	Le mari furieux ne méditait rien de moins que d'immoler à la fois l'adultère et son complice ;	64	6	19	1	0.0526315789473684	[['furieux']]	0.025974025974025976	0.025974025974025976	0.013824884792626729	0.0	0.029887724348396993
Anonyme_Zoloe	204	mais réfléchissant qu'une semblable punition ne le vengeait qu'un instant et l'exposait, il s'arrête à ce projet : Tandis que D allait souiller de sa présence, le sanctuaire des lois, le chapelier court chez son épouse, lui révèle le larcin que l'infidèle se proposait de lui faire.	64	7	51	1	0.0196078431372549	[['court']]	0.024390243902439025	0.024390243902439025	0.013824884792626729	0.0	0.029887724348396993
Anonyme_Zoloe	205	Il lui proteste, il lui jure que rien n'est plus vrai.	64	8	12	0	0.0	[]	0.012345679012345678	0.012345679012345678	0.013824884792626729	0.0	0.029887724348396993
Anonyme_Zoloe	206	Il l'amène à venir elle même être témoin du crime, et à l'aider dans sa vengeance.	64	9	18	0	0.0	[]	0.0	0.0	0.013824884792626729	0.0	0.029887724348396993
Anonyme_Zoloe	207	Madame D , jusqu'alors pleine de confiance dans la sagesse de son mari, n'avait jamais conçu la moindre inquiétude sur ses excursions nocturnes.	64	10	24	0	0.0	[]	0.0	0.0	0.013824884792626729	0.0	0.029887724348396993
Anonyme_Zoloe	208	Des affaires, lui disait-il, l'obligeaient à passer la nuit au sénat ;	64	11	13	0	0.0	[]	0.0	0.0	0.013824884792626729	0.0	0.029887724348396993
Anonyme_Zoloe	209	il avait allégué le même prétexte pour se ménager l'occasion de voir sa nouvelle conquête ;	64	12	16	0	0.0	[]	0.0	0.0	0.013824884792626729	0.0	0.029887724348396993
Anonyme_Zoloe	210	on feignit de le croire.	64	13	5	0	0.0	[]	0.0	0.0	0.013824884792626729	0.0	0.029887724348396993
Anonyme_Zoloe	211	Déjà il triomphait ;	64	14	3	0	0.0	[]	0.0	0.0	0.013824884792626729	0.0	0.029887724348396993
Anonyme_Zoloe	212	mais qu'il fut cruellement déçu dans son attente !	64	15	9	0	0.0	[]	0.0	0.0	0.013824884792626729	0.0	0.029887724348396993
Anonyme_Zoloe	213	La chambre donnait sur l'encoignure d'un passage public peu fréquenté.	65	0	12	0	0.0	[]	0.0	0.0	0.031446540880503145	0.0	0.0320837842681153
Anonyme_Zoloe	214	L'obscurité d'ailleurs protégeait de son ombre ce mystère amoureux.	65	1	11	0	0.0	[]	0.0	0.0	0.031446540880503145	0.0	0.0320837842681153
Anonyme_Zoloe	215	L'échelle est dressée.	65	2	4	0	0.0	[]	0.0	0.0	0.031446540880503145	0.0	0.0320837842681153
Anonyme_Zoloe	216	L'amant s'élance, la fenêtre se lève.	65	3	8	0	0.0	[]	0.06818181818181818	0.06818181818181818	0.031446540880503145	0.0	0.0320837842681153
Anonyme_Zoloe	217	Déjà la moitié de son corps était dans l'appartement de sa divinité, lorsqu'on même temps qu'une lumière brille, plusieurs voix s'écrient, à tue tête, au dessous du galant :	65	4	32	3	0.09375	[['corps'], ['voix'], ['tête']]	0.06818181818181818	0.06818181818181818	0.031446540880503145	0.0	0.0320837842681153
Anonyme_Zoloe	218	Au voleur, au voleur !	65	5	4	0	0.0	[]	0.05357142857142857	0.05357142857142857	0.031446540880503145	0.0	0.0320837842681153
Anonyme_Zoloe	219	Son amante, éperdue à ces cris funestes, lâche la croisée qui tombe avec force sur l'échine du malheureux D .	65	6	20	0	0.0	[]	0.022727272727272728	0.022727272727272728	0.031446540880503145	0.0	0.0320837842681153
Anonyme_Zoloe	220	Le garçon, son rival, secoue l'échelle, la renverse, laisse le grave sénateur pris dans ce trébuchet, la garde arrive.	65	7	20	1	0.05	[['grave']]	0.017241379310344827	0.017241379310344827	0.031446540880503145	0.0	0.0320837842681153
Anonyme_Zoloe	221	Les éclats de ris immodérés se font entendre, à la vue d'un homme suspendu en l'air.	65	8	18	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.031446540880503145	0.0	0.0320837842681153
Anonyme_Zoloe	222	Enfin le triste D est descendu et conduit, confus et à moitié éreinté, entre deux fusiliers, chez le commissaire de police où il est relâché par respect pour son caractère.	65	9	30	1	0.0333333333333333	[['triste']]	0.020833333333333332	0.037037037037037035	0.031446540880503145	0.0	0.0320837842681153
Anonyme_Zoloe	223	La chronique ajoute, mais sans en affirmer la vérité, que, pour venger complètement le chapelier, madame D*** lui prodigua les mêmes faveurs que son mari brûlait d'obtenir de la belle chapelière.	66	0	33	2	0.0606060606060606	[['brûler'], ['bel']]	0.06060606060606061	0.07079646017699115	0.06060606060606061	0.0606060606060606	0.0
Anonyme_Zoloe	224	Ce n'est pas tout : j'accourais plein de cette anecdote, pour la raconter à madame la marquise de Mirbonne, lorsque dans le petit Carousel, je rencontre deux forts qui portaient sur un brancard, une espèce d'homme couché et enveloppé de la tête aux pieds, dans un manteau bleu.	67	0	50	5	0.1	[['plein'], ['petit'], ['fort'], ['tête'], ['pied']]	0.0625	0.061946902654867256	0.049723756906077346	0.0	0.04568735325916871
Anonyme_Zoloe	225	Je m'imagine d'abord que quelqu'affaire d'honneur avait envoyé le personnage dans l'autre monde, et qu'on allait le remettre à sa famille pour en disposer.	67	1	30	0	0.0	[]	0.05154639175257732	0.05154639175257732	0.049723756906077346	0.0	0.04568735325916871
Anonyme_Zoloe	226	Je demande à l'un des porteurs, avec un air d'intérêt, de quoi il s'agissait.	67	2	17	0	0.0	[]	0.0	0.0	0.049723756906077346	0.0	0.04568735325916871
Anonyme_Zoloe	227	Suivez-nous, me répond-il, vous en jugerez.	67	3	8	0	0.0	[]	0.0	0.0	0.049723756906077346	0.0	0.04568735325916871
Anonyme_Zoloe	228	Le brancard s'arrête à la maison du sénateur C***, car c'était lui-même qu'on promenait dans cet équipage.	67	4	22	0	0.0	[]	0.047619047619047616	0.047619047619047616	0.049723756906077346	0.0	0.04568735325916871
Anonyme_Zoloe	229	Sa figure couperosée, des yeux qu'il roulait pleins de vin, des paroles sans suite, des gestes d'insensé, des restes impurs qui sortaient de sa bouche et dont ses habits étaient tout dégoûtans, me firent bientôt connaître la cause de l'état indécent où je trouvais l'un des représentant de la France.	67	5	54	4	0.074074074074074	[['figure'], ['oeil'], ['plein'], ['bouche']]	0.05263157894736842	0.0392156862745098	0.049723756906077346	0.0	0.04568735325916871
Anonyme_Zoloe	230	Comme au vrai ce spectacle paraissait m'affecter, l'un des porteurs en sortant me dit : vous êtes bien bon, citoyen, de plaindre le citoyen C .	68	0	26	0	0.0	[]	0.0	0.0449438202247191	0.016666666666666666	0.0	0.019157964975414592
Anonyme_Zoloe	231	Cinq fois par décade, notre ministère lui est nécessaire.	68	1	9	0	0.0	[]	0.0	0.0	0.016666666666666666	0.0	0.019157964975414592
Anonyme_Zoloe	232	Que diable voulez-vous qu'il fasse ?	68	2	7	0	0.0	[]	0.020833333333333332	0.020833333333333332	0.016666666666666666	0.0	0.019157964975414592
Anonyme_Zoloe	233	C'est aujourd'hui un entrepreneur, demain un fournisseur, une autre fois un chef de bureau ou tel autre avec lequel il a quelqu'intérêt à démêler, qui l'entraîne chez un traiteur.	68	3	32	1	0.03125	[['chef']]	0.0196078431372549	0.0196078431372549	0.016666666666666666	0.0	0.019157964975414592
Anonyme_Zoloe	234	Ce n'est que là, en vérité, qu'on peut parler affaire.	68	4	12	0	0.0	[]	0.017857142857142856	0.017857142857142856	0.016666666666666666	0.0	0.019157964975414592
Anonyme_Zoloe	235	Il n'y a que la première bouteille qui coûte à avaler.	68	5	12	0	0.0	[]	0.021739130434782608	0.021739130434782608	0.016666666666666666	0.0	0.019157964975414592
Anonyme_Zoloe	236	Trente et quarante la suivent, et il n'en faut pas moins du tiers pour mettre l'officieux C en belle humeur.	68	6	22	1	0.0454545454545454	[['bel']]	0.029411764705882353	0.024390243902439025	0.016666666666666666	0.0	0.019157964975414592
Anonyme_Zoloe	237	Le porteur allait continuer sur ce ton ;	69	0	7	0	0.0	[]	0.037037037037037035	0.04081632653061224	0.02510460251046025	0.0	0.05482587841687591
Anonyme_Zoloe	238	mais pressé d'arriver au lever de la marquise, je me hâtai de le quitter et de traverser les Tuileries.	69	1	20	1	0.05	[['presser']]	0.022727272727272728	0.022727272727272728	0.02510460251046025	0.0	0.05482587841687591
Anonyme_Zoloe	239	Ici, dans une allée étroite, j'aperçu de loin, un homme qui se démenait comme un fou ;	69	2	17	0	0.0	[]	0.08	0.08	0.02510460251046025	0.0	0.05482587841687591
Anonyme_Zoloe	240	il se frappait le sein des poings, et la tête contre les arbres.	69	3	13	3	0.2307692307692307	[['sein'], ['poing'], ['tête']]	0.06521739130434782	0.06521739130434782	0.02510460251046025	0.0	0.05482587841687591
Anonyme_Zoloe	241	En approchant, j'entendais des sons confus qui semblaient le mugissement d'un taureau en fureur.	69	4	16	0	0.0	[]	0.07894736842105263	0.07894736842105263	0.02510460251046025	0.0	0.05482587841687591
Anonyme_Zoloe	242	Bientôt je fus assez près pour distinguer ces paroles.	69	5	9	0	0.0	[]	0.0	0.0	0.02510460251046025	0.0	0.05482587841687591
Anonyme_Zoloe	243	Malheureuse passion du jeu, s'écriait-il !	69	6	7	0	0.0	[]	0.0	0.0	0.02510460251046025	0.0	0.05482587841687591
Anonyme_Zoloe	244	j'ai tout perdu ;	69	7	4	0	0.0	[]	0.0	0.0	0.02510460251046025	0.0	0.05482587841687591
Anonyme_Zoloe	245	plus de ressource, ma réputation est à jamais flétrie.	69	8	9	0	0.0	[]	0.0	0.0	0.02510460251046025	0.0	0.05482587841687591
Anonyme_Zoloe	246	J'ai épuisé la caisse qui m'était confiée ;	69	9	9	0	0.0	[]	0.0	0.0	0.02510460251046025	0.0	0.05482587841687591
Anonyme_Zoloe	247	je n'ai pas rougi d'emprunter et de nier le prêt qu'on m'a fait.	69	10	17	0	0.0	[]	0.0	0.0	0.02510460251046025	0.0	0.05482587841687591
Anonyme_Zoloe	248	Comment ai-je l'audace de siéger encore parmi les législateurs ?... Oui, je renonce au jeu, je veux réparer...	69	11	20	0	0.0	[]	0.0	0.0	0.02510460251046025	0.0	0.05482587841687591
Anonyme_Zoloe	249	Puis s'arrêtant tout-à-coup : mais qui sait si la fortune me sera toujours contraire ? laisserai-je mes antagonistes se pavaner de mes dépouilles ?	69	12	23	0	0.0	[]	0.0	0.0	0.02510460251046025	0.0	0.05482587841687591
Anonyme_Zoloe	250	non, non, il me faut ma revanche.	69	13	7	0	0.0	[]	0.0	0.0	0.02510460251046025	0.0	0.05482587841687591
Anonyme_Zoloe	251	Il me reste un autre dépôt.	69	14	6	0	0.0	[]	0.0	0.0	0.02510460251046025	0.0	0.05482587841687591
Anonyme_Zoloe	252	Si je gagne, eh !	69	15	4	0	0.0	[]	0.0	0.0	0.02510460251046025	0.0	0.05482587841687591
Anonyme_Zoloe	253	bien, tout sera dans l'ordre.	69	16	6	0	0.0	[]	0.0	0.0	0.02510460251046025	0.0	0.05482587841687591
Anonyme_Zoloe	254	Si je perds, que me restera-t-il à faire qu'à mourir ?	69	17	13	0	0.0	[]	0.0	0.0	0.02510460251046025	0.0	0.05482587841687591
Anonyme_Zoloe	255	J'enfilai une autre allée, après avoir entendu ces mots ;	69	18	10	0	0.0	[]	0.044444444444444446	0.044444444444444446	0.02510460251046025	0.0	0.05482587841687591
Anonyme_Zoloe	256	mais à la stature et au son de voix, il ne me fut pas possible de ne pas reconnaître le représentant S***.	69	19	22	2	0.0909090909090909	[['stature'], ['voix']]	0.0625	0.06060606060606061	0.02510460251046025	0.0	0.05482587841687591
Anonyme_Zoloe	257	Ô	70	0	1	0	0.0	[]	0.0	0.08	0.0425531914893617	0.0	0.06280742930213275
Anonyme_Zoloe	258	mon ami	70	1	2	0	0.0	[]	0.0	0.0	0.0425531914893617	0.0	0.06280742930213275
Anonyme_Zoloe	259	, ajouta le vicomte, après que l'infatigable conteur eût fini, que je vous ai gré de votre zèle !	70	2	18	0	0.0	[]	0.06060606060606061	0.06060606060606061	0.0425531914893617	0.0	0.06280742930213275
Anonyme_Zoloe	260	puis lui frappant sur l'épaule et lançant au Baron un regard pénétrant :	70	3	13	2	0.1538461538461538	[['épaule'], ['regard']]	0.045454545454545456	0.045454545454545456	0.0425531914893617	0.0	0.06280742930213275
Anonyme_Zoloe	261	Puissent-ils tous combler la mesure et accélérer le jour de leur nullité !	70	4	13	0	0.0	[]	0.07692307692307693	0.07692307692307693	0.0425531914893617	0.0	0.06280742930213275
Anonyme_Zoloe	262	...	70	5	0	0	0.0	[]	0.0	0.0	0.0425531914893617	0.0	0.06280742930213275
Anonyme_Zoloe	263	Le chevalier Mirval, impatient d'aller, le même jour, colporter dans vingt cercles, ces scandaleuses nouvelles, disparut comme l'éclair et laissa les deux amis libres de renouer leur entretien précédent.	71	0	31	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	264	Il fut arrêté que d'Orsec irait se présenter incessamment chez la comtesse, et qu'il ratifierait la négociation dont le baron avait été le ministre plénipotentiaire.	72	0	27	0	0.0	[]	0.0	0.016666666666666666	0.0	0.0	0.0
