filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Arnaud_Sentiment	145	Ah!	7	24	1	0	0.0	[]	0.0	0.0	0.02702702702702703	0.0	0.0453597248385987
Arnaud_Sentiment	146	Vous n'avez jamais eu cet abominable dessein: c'est vous, monsieur, qui donnez à Mylord de semblables conseils.	7	25	19	0	0.0	[]	0.0	0.0	0.02702702702702703	0.0	0.0453597248385987
Arnaud_Sentiment	147	Que dirait, hélas!	7	26	3	0	0.0	[]	0.0	0.0	0.02702702702702703	0.0	0.0453597248385987
Arnaud_Sentiment	148	Monseigneur son père?	7	27	3	0	0.0	[]	0.0	0.0	0.02702702702702703	0.0	0.0453597248385987
Arnaud_Sentiment	149	Il nous traitait comme ses enfants.	7	28	6	0	0.0	[]	0.0	0.0	0.02702702702702703	0.0	0.0453597248385987
Arnaud_Sentiment	150	Non, mon cher James, interrompt Thaley, je n'ai jamais eu cette affreuse idée;	7	29	14	0	0.0	[]	0.0	0.0	0.02702702702702703	0.0	0.0453597248385987
Arnaud_Sentiment	151	c'est une plaisanterie déplacée de mon ami;	7	30	8	0	0.0	[]	0.0	0.0	0.02702702702702703	0.0	0.0453597248385987
Arnaud_Sentiment	152	rassurez-vous.	7	31	2	0	0.0	[]	0.0	0.0	0.02702702702702703	0.0	0.0453597248385987
Arnaud_Sentiment	153	Oh!	7	32	1	0	0.0	[]	0.0	0.0	0.02702702702702703	0.0	0.0453597248385987
Arnaud_Sentiment	154	Je m'en doutais bien, poursuivit le bon vieillard, que vous ne pouviez à ce point dégrader votre protection, et oublier vos bontés pour des créatures reconnaissantes, qui vous bénissent tous les jours de leur vie... au reste, monsieur, (s'adressant à sir Thoward,) voilà d'horribles plaisanteries!	7	33	50	0	0.0	[]	0.0	0.0	0.02702702702702703	0.0	0.0453597248385987
Arnaud_Sentiment	155	Nous pouvons être pauvres: mais nous connaissons l'honneur aussi bien que vous.	7	34	13	0	0.0	[]	0.00847457627118644	0.00847457627118644	0.02702702702702703	0.0	0.0453597248385987
Arnaud_Sentiment	156	Si un de nos pareils, ajoute-t-il en sanglotant, m'avait osé faire ces infâmes propositions, j'en serais venu à des extrémités,... que le respect m'interdit.-Je vous le répète, mon cher James, mon ami n'a point prétendu vous insulter: c'est un badinage dont je vous demande pardon pour lui;	7	35	55	1	0.0181818181818181	[['extrémité']]	0.014084507042253521	0.014084507042253521	0.02702702702702703	0.0	0.0453597248385987
Arnaud_Sentiment	157	et il sort.	7	36	3	0	0.0	[]	0.017241379310344827	0.014925373134328358	0.02702702702702703	0.0	0.0453597248385987
Arnaud_Sentiment	158	Tu lui demandes pardon pour moi, dit Thoward!-Sans contredit;	8	0	9	0	0.0	[]	0.0	0.0	0.013157894736842105	0.0	0.025643641938735712
Arnaud_Sentiment	159	on doit des excuses au dernier des hommes, quand on l'a offensé;	8	1	13	0	0.0	[]	0.0	0.0	0.013157894736842105	0.0	0.025643641938735712
Arnaud_Sentiment	160	alors il est notre supérieur et notre maître... ah, cruel!	8	2	10	0	0.0	[]	0.0	0.0	0.013157894736842105	0.0	0.025643641938735712
Arnaud_Sentiment	161	Tu fais tous mes malheurs: tu as manqué au père de Fanny.	8	3	12	0	0.0	[]	0.023255813953488372	0.023255813953488372	0.013157894736842105	0.0	0.025643641938735712
Arnaud_Sentiment	162	J'ai dépeint Thaley comme le coryphée de ces petits seigneurs qui cachent tous les défauts sous un vernis d'agrément;	8	4	21	1	0.0476190476190476	[['petit']]	0.017543859649122806	0.017543859649122806	0.013157894736842105	0.0	0.025643641938735712
Arnaud_Sentiment	163	je ne me déments pas: mais l'amour opere des prodiges: il avait fait du lord frivole et audacieux, un amant respectueux et timide;	8	5	24	0	0.0	[]	0.03333333333333333	0.03333333333333333	0.013157894736842105	0.0	0.025643641938735712
Arnaud_Sentiment	164	son âme, en recevant les impressions d'une tendresse pure, s'ouvrait à l'honnêteté.	8	6	15	1	0.0666666666666666	[['pur']]	0.02127659574468085	0.02127659574468085	0.013157894736842105	0.0	0.025643641938735712
Arnaud_Sentiment	165	Ce discours du pauvre James, l'avait désolé;	8	7	8	0	0.0	[]	0.015873015873015872	0.015873015873015872	0.013157894736842105	0.0	0.025643641938735712
Arnaud_Sentiment	166	il fallait que sir Thoward eût avec lui une liaison aussi intime, pour qu'une rupture déclarée n'eût pas suivi, dans l'instant, la démarche de ce méprisable ami, bien digne de remplir le rôle d'homme du monde.	8	8	40	0	0.0	[]	0.0	0.0	0.013157894736842105	0.0	0.025643641938735712
Arnaud_Sentiment	167	Thaley était désespéré: il adorait Fanny;	9	0	6	0	0.0	[]	0.0	0.0	0.02040816326530612	0.0	0.04545454545454545
Arnaud_Sentiment	168	il n'osait la revoir;	9	1	5	0	0.0	[]	0.045454545454545456	0.045454545454545456	0.02040816326530612	0.0	0.04545454545454545
Arnaud_Sentiment	169	il craignait les regards de James et ceux de sa fille.	9	2	11	1	0.0909090909090909	[['regard']]	0.023255813953488372	0.023255813953488372	0.02040816326530612	0.0	0.04545454545454545
Arnaud_Sentiment	170	Ses amis l'arrachent à sa terre, l'entraînent à Londres, et le replongent dans toutes ces folies et ces égarement que la ville appelle des plaisirs.	9	3	27	0	0.0	[]	0.02631578947368421	0.024390243902439025	0.02040816326530612	0.0	0.04545454545454545
Arnaud_Sentiment	171	James, depuis ce moment, avait perdu cette gaiété, le partage heureux des habitants de la campagne; peu rassuré par les promesses du lord, il regardait, en soupirant, sa fille qui croissait en agrément, et quelquefois les pleurs venaient sur les bords de sa paupière.	10	0	44	1	0.0227272727272727	[['pleur']]	0.022727272727272728	0.011494252873563218	0.022727272727272728	0.0227272727272727	0.0
Arnaud_Sentiment	172	Mon père, lui dit un jour Fanny, oserais-je vous demander le sujet de votre tristesse?	11	0	16	0	0.0	[]	0.04	0.028985507246376812	0.037037037037037035	0.0	0.05002299648919637
Arnaud_Sentiment	173	Depuis quelque temps, vos regards s'attachent sur moi;	11	1	9	1	0.1111111111111111	[['regard']]	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.0	0.05002299648919637
Arnaud_Sentiment	174	vous soupirez;	11	2	2	0	0.0	[]	0.08	0.08	0.037037037037037035	0.0	0.05002299648919637
Arnaud_Sentiment	175	il vous échappe des larmes: vous aurois-je, mon tendre père, causé quelque chagrin?	11	3	14	1	0.0714285714285714	[['tendre']]	0.022727272727272728	0.022727272727272728	0.037037037037037035	0.0	0.05002299648919637
Arnaud_Sentiment	176	N'aimeriez-vous plus votre fille Fanny?-Ma fille, écoutez-moi, et répondez avec franchise.-Mon père, je vous ai toujours dit la vérité.-Ma fille, que pensez-vous de monseigneur?	11	4	28	0	0.0	[]	0.021739130434782608	0.021739130434782608	0.037037037037037035	0.0	0.05002299648919637
Arnaud_Sentiment	177	Comment le trouvez-vous?	11	5	4	0	0.0	[]	0.03225806451612903	0.03225806451612903	0.037037037037037035	0.0	0.05002299648919637
Arnaud_Sentiment	178	Parlez vrai.-Fort aimable, (et elle disait cela en rougissant, et les yeux baissés) mon père, ne le trouvez-vous pas de même?-Fanny, apprenez à connaître les hommes: eh bien!	11	6	30	2	0.0666666666666666	[['oeil'], ['baissé']]	0.045454545454545456	0.045454545454545456	0.037037037037037035	0.0	0.05002299648919637
Arnaud_Sentiment	179	Ce lord qui vous paraît si aimable, il voulait me faire mourir de douleur, moi, et votre pauvre mère, me priver de ce que j'aime le plus, de ma chère Fanny.-Comment?	11	7	32	1	0.03125	[['mourir']]	0.05333333333333334	0.05333333333333334	0.037037037037037035	0.0	0.05002299648919637
Arnaud_Sentiment	180	Que dites-vous?-Il voulait, mon enfant, (en la serrant contre son sein	11	8	13	1	0.0769230769230769	[['serrer']]	0.044444444444444446	0.044444444444444446	0.037037037037037035	0.0	0.05002299648919637
Arnaud_Sentiment	181	,	11	9	0	0	0.0	[]	0.09523809523809523	0.09523809523809523	0.037037037037037035	0.0	0.05002299648919637
Arnaud_Sentiment	182	et l'arrosant de ses pleurs) me déshonorer...	11	10	8	1	0.125	[['pleur']]	0.06666666666666667	0.06666666666666667	0.037037037037037035	0.0	0.05002299648919637
Arnaud_Sentiment	183	te prendre pour le jouet de son libertinage... pour sa maîtresse... (et là, il tombe dans les bras de sa fille.	11	11	22	1	0.0454545454545454	[['bras']]	0.06666666666666667	0.06666666666666667	0.037037037037037035	0.0	0.05002299648919637
Arnaud_Sentiment	184	)	11	12	0	0	0.0	[]	0.03225806451612903	0.03225806451612903	0.037037037037037035	0.0	0.05002299648919637
Arnaud_Sentiment	185	Ah, s'écrie Fanny, quels monstres que les hommes!	11	13	9	0	0.0	[]	0.0	0.0	0.037037037037037035	0.0	0.05002299648919637
Arnaud_Sentiment	186	Qui aurait cru cela de monseigneur?-Prends garde, ma fille, aux pièges qu'on peut te dresser: ne reçois point de lettres;	11	14	21	0	0.0	[]	0.0	0.0	0.037037037037037035	0.0	0.05002299648919637
Arnaud_Sentiment	187	ne reste point seule aux champs;	11	15	6	0	0.0	[]	0.06976744186046512	0.06976744186046512	0.037037037037037035	0.0	0.05002299648919637
Arnaud_Sentiment	188	sois, s'il se peut, toujours dans le sein de ton père et de ta mère;	11	16	16	3	0.1875	[['sein'], ['ton'], ['ton']]	0.0967741935483871	0.0967741935483871	0.037037037037037035	0.0	0.05002299648919637
Arnaud_Sentiment	189	songe que le premier des biens est l'innocence;	11	17	9	0	0.0	[]	0.08333333333333333	0.08333333333333333	0.037037037037037035	0.0	0.05002299648919637
Arnaud_Sentiment	190	embrasse-moi, ma fille, et sois notre honneur et notre consolation.	11	18	11	0	0.0	[]	0.0	0.0	0.037037037037037035	0.0	0.05002299648919637
Arnaud_Sentiment	191	Fanny répandait des larmes.-Non, mon père, non, vous n'aurez jamais à rougir de moi... je n'aurois pas attendu ce trait de monseigneur!	11	19	24	0	0.0	[]	0.0	0.0	0.037037037037037035	0.0	0.05002299648919637
Arnaud_Sentiment	192	Il est bien barbare de venir ainsi troubler notre tranquillité! ...	11	20	11	0	0.0	[]	0.0	0.0	0.037037037037037035	0.0	0.05002299648919637
Arnaud_Sentiment	193	Qu'il ne vienne jamais ici! ...	11	21	7	0	0.0	[]	0.0	0.0	0.037037037037037035	0.0	0.05002299648919637
Arnaud_Sentiment	194	Oh!	11	22	1	0	0.0	[]	0.0	0.0	0.037037037037037035	0.0	0.05002299648919637
Arnaud_Sentiment	195	Qu'il n'y vienne jamais...	11	23	6	0	0.0	[]	0.0	0.0	0.037037037037037035	0.0	0.05002299648919637
Arnaud_Sentiment	196	-nous lui devons la reconnaissance et le respect, ma fille;	11	24	10	0	0.0	[]	0.03225806451612903	0.03225806451612903	0.037037037037037035	0.0	0.05002299648919637
Arnaud_Sentiment	197	et c'est à vous de garder un profond silence; profitez seulement de mes conseils.	11	25	15	1	0.0666666666666666	[['profond']]	0.04	0.0196078431372549	0.037037037037037035	0.0	0.05002299648919637
Arnaud_Sentiment	198	Fanny seule se répéta mille fois dans le fond de son cœur: peut-on être si aimable avec des sentiment si indignes d'un honnête homme?	12	0	26	0	0.0	[]	0.0	0.021739130434782608	0.009900990099009901	0.0	0.026997462357801934
Arnaud_Sentiment	199	La détestable ville que Londres!	12	1	5	0	0.0	[]	0.0	0.0	0.009900990099009901	0.0	0.026997462357801934
Arnaud_Sentiment	200	C'est elle qui aura gâté l'esprit de monseigneur;	12	2	10	0	0.0	[]	0.0	0.0	0.009900990099009901	0.0	0.026997462357801934
Arnaud_Sentiment	201	s'il fût toujours resté ici, assurément il n'aurait pas cherché à s'avilir par une telle trahison.	12	3	19	0	0.0	[]	0.0	0.0	0.009900990099009901	0.0	0.026997462357801934
Arnaud_Sentiment	202	Thaley s'était en vain rendu au tourbillon de ses amusement passés: il avait porté à Londres le trait qui le déchirait;	12	4	22	0	0.0	[]	0.01818181818181818	0.01818181818181818	0.009900990099009901	0.0	0.026997462357801934
Arnaud_Sentiment	203	le souvenir de Fanny triomphait de tous ses plaisirs et en détruisait l'illusion;	12	5	14	1	0.0714285714285714	[['triompher']]	0.024390243902439025	0.024390243902439025	0.009900990099009901	0.0	0.026997462357801934
Arnaud_Sentiment	204	il la revoyait par-tout.	12	6	5	0	0.0	[]	0.05263157894736842	0.03773584905660377	0.009900990099009901	0.0	0.026997462357801934
Arnaud_Sentiment	205	Il n'attend pas la belle saison pour voler à sa terre, accompagné de ses amis, qui réunissaient tous leurs efforts pour le guérir d'une passion, disaient-ils, si dégradante et si méprisable.	13	0	34	1	0.0294117647058823	[['bel']]	0.037037037037037035	0.03389830508474576	0.031746031746031744	0.0294117647058823	0.02512942278034568
Arnaud_Sentiment	206	Un pair de la Grande-Bretagne soupirer et se prendre d'un amour de roman pour une petite fille des champs!	13	1	20	1	0.05	[['petit']]	0.031746031746031744	0.031746031746031744	0.031746031746031744	0.0294117647058823	0.02512942278034568
Arnaud_Sentiment	207	Ne voilà-t-il pas un rôle bien distingué?	13	2	9	0	0.0	[]	0.034482758620689655	0.02702702702702703	0.031746031746031744	0.0294117647058823	0.02512942278034568
Arnaud_Sentiment	208	Telles étaient les représentations dont on l'accablait.	14	0	8	0	0.0	[]	0.037037037037037035	0.027777777777777776	0.027777777777777776	0.0	0.030386856273138182
Arnaud_Sentiment	209	Thaley, le verre à la main, et enivré des plus excellent vins de France, promettait quelquefois d'oublier Fanny;	14	1	19	1	0.0526315789473684	[['main']]	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.0	0.030386856273138182
Arnaud_Sentiment	210	il se levait le lendemain plus épris que jamais.	14	2	9	0	0.0	[]	0.03571428571428571	0.02127659574468085	0.027777777777777776	0.0	0.030386856273138182
Arnaud_Sentiment	211	On doit bien s'attendre que Mylord, arrivé à sa terre, courut plutôt à la ferme qu'au château.	15	0	19	0	0.0	[]	0.0	0.0	0.017857142857142856	0.0	0.027777777777777766
Arnaud_Sentiment	212	Il aimait;	15	1	2	0	0.0	[]	0.0	0.0	0.017857142857142856	0.0	0.027777777777777766
Arnaud_Sentiment	213	il était timide, et il en était plus aimable;	15	2	9	0	0.0	[]	0.0	0.0	0.017857142857142856	0.0	0.027777777777777766
Arnaud_Sentiment	214	il ne pouvait vaincre une espèce d'embarras qu'il ressentait toujours à la vue de James.	15	3	17	0	0.0	[]	0.0	0.0	0.017857142857142856	0.0	0.027777777777777766
Arnaud_Sentiment	215	Pour Fanny, elle eut bien voulu haïr Thaley: mais il avait rapporté de nouveaux agrément.	15	4	15	0	0.0	[]	0.0	0.0	0.017857142857142856	0.0	0.027777777777777766
Arnaud_Sentiment	216	Elle se retirait, lorsqu'il entrait chez son père;	15	5	9	0	0.0	[]	0.041666666666666664	0.041666666666666664	0.017857142857142856	0.0	0.027777777777777766
Arnaud_Sentiment	217	cependant elle le regardait, baissait vite les yeux, et ce regard la laissait dans un trouble qu'elle avait de la peine à cacher.	15	6	24	2	0.0833333333333333	[['oeil'], ['regard']]	0.046511627906976744	0.046511627906976744	0.017857142857142856	0.0	0.027777777777777766
Arnaud_Sentiment	218	Thaley, de son côté, imaginait mille prétextes pour la voir;	15	7	10	0	0.0	[]	0.04878048780487805	0.04878048780487805	0.017857142857142856	0.0	0.027777777777777766
Arnaud_Sentiment	219	sa présence était nécessaire à son bonheur.	15	8	7	0	0.0	[]	0.0	0.023809523809523808	0.017857142857142856	0.0	0.027777777777777766
Arnaud_Sentiment	220	Il rencontre, un jour, Fanny à quelques pas de la ferme: elle lui paraît plus belle, plus séduisante qu'il ne l'avait encore vue;	16	0	25	1	0.04	[['bel']]	0.11764705882352941	0.10869565217391304	0.06666666666666667	0.0	0.04738210280783491
Arnaud_Sentiment	221	un joli chapeau sur la tête, des fleurs de prés qui tombaient négligemment à son côté, les cheveux dans un désordre préférable à toute l'élégance de l'art, le sein agité, quelques larmes qui s'échappaient de ses beaux yeux sur ses joues de roses: c'est sous cet aspect enchanteur qu'elle s'offrit aux regards de Thaley;	16	1	60	9	0.15	[['joli'], ['tête'], ['cheveux'], ['sein'], ['agité'], ['oeil'], ['joue'], ['rose'], ['regard']]	0.11320754716981132	0.11320754716981132	0.06666666666666667	0.0	0.04738210280783491
Arnaud_Sentiment	222	elle était assise au pied d'un arbre, et l'on découvrait aisément qu'un chagrin profond occupait ce jeune cœur.	16	2	21	2	0.0952380952380952	[['pied'], ['profond']]	0.12222222222222222	0.12222222222222222	0.06666666666666667	0.0	0.04738210280783491
Arnaud_Sentiment	223	Le lord s'élance à ses genoux:-vous pleurez, Fanny!	16	3	9	0	0.0	[]	0.06451612903225806	0.06451612903225806	0.06666666666666667	0.0	0.04738210280783491
Arnaud_Sentiment	224	Aussi	16	4	1	0	0.0	[]	0.0	0.0	0.06666666666666667	0.0	0.04738210280783491
Arnaud_Sentiment	225	-tôt elle se lève en s'écriant: monseigneur!	16	5	8	0	0.0	[]	0.05405405405405406	0.05405405405405406	0.06666666666666667	0.0	0.04738210280783491
Arnaud_Sentiment	226	Il veut lui prendre la main: elle la retire avec précipitation, s'efforce de s'éloigner, et de regagner la ferme.-Non, belle Fanny, vous ne me quitterez pas.	16	6	28	2	0.0714285714285714	[['main'], ['bel']]	0.05405405405405406	0.05405405405405406	0.06666666666666667	0.0	0.04738210280783491
Arnaud_Sentiment	227	Eh!	16	7	1	0	0.0	[]	0.05405405405405406	0.05405405405405406	0.06666666666666667	0.0	0.04738210280783491
Arnaud_Sentiment	228	Que vous ai-je fait, ma chère Fanny?	16	8	8	0	0.0	[]	0.0	0.0	0.06666666666666667	0.0	0.04738210280783491
Arnaud_Sentiment	229	Quel crime ai-je commis?-Ah!	16	9	5	0	0.0	[]	0.0	0.0	0.06666666666666667	0.0	0.04738210280783491
Arnaud_Sentiment	230	Monseigneur, laissez-moi, laissez, que je coure à mon père;	16	10	10	0	0.0	[]	0.0	0.0	0.06666666666666667	0.0	0.04738210280783491
Arnaud_Sentiment	231	il m'a défendu de vous parler, de vous voir;	16	11	10	0	0.0	[]	0.0	0.0	0.06666666666666667	0.0	0.04738210280783491
Arnaud_Sentiment	232	monseigneur, cela est bien affreux, ajoute-t-elle, en laissant échapper ses larmes avec plus d'abondance, d'avoir voulu abuser de notre pauvreté!	16	12	24	0	0.0	[]	0.0	0.0	0.06666666666666667	0.0	0.04738210280783491
Arnaud_Sentiment	233	...	16	13	0	0	0.0	[]	0.0	0.0	0.06666666666666667	0.0	0.04738210280783491
Arnaud_Sentiment	234	Vous avez chagriné	17	0	3	0	0.0	[]	0.0	0.0	0.016574585635359115	0.0	0.01686835220863104
Arnaud_Sentiment	235	mon père, tous mes parents	17	1	5	0	0.0	[]	0.0	0.0	0.016574585635359115	0.0	0.01686835220863104
Arnaud_Sentiment	236	!	17	2	0	0	0.0	[]	0.0	0.0	0.016574585635359115	0.0	0.01686835220863104
Arnaud_Sentiment	237	Je n'ai point mérité cet affront de votre grâce.	17	3	10	0	0.0	[]	0.02702702702702703	0.02702702702702703	0.016574585635359115	0.0	0.01686835220863104
Arnaud_Sentiment	238	En prononçant ces dernières paroles, elle s'avançait vers la maison, et elle pleurait, laissant tomber sa main, dont le lord s'était saisi une seconde fois.-Ah!	17	4	27	1	0.037037037037037	[['main']]	0.019230769230769232	0.019230769230769232	0.016574585635359115	0.0	0.01686835220863104
Arnaud_Sentiment	239	Divine Fanny, ne m'accusez pas: c'est mon ami qui est le seul coupable;	17	5	15	0	0.0	[]	0.019230769230769232	0.019230769230769232	0.016574585635359115	0.0	0.01686835220863104
Arnaud_Sentiment	240	non, jamais, jamais je n'ai eu cette détestable pensée;	17	6	10	0	0.0	[]	0.0	0.0	0.016574585635359115	0.0	0.01686835220863104
Arnaud_Sentiment	241	soyez-en bien assurée.	17	7	4	0	0.0	[]	0.0	0.0	0.016574585635359115	0.0	0.01686835220863104
Arnaud_Sentiment	242	Moi!	17	8	1	0	0.0	[]	0.0	0.0	0.016574585635359115	0.0	0.01686835220863104
Arnaud_Sentiment	243	Ne vous point respecter, quand je vous aime à la fureur!	17	9	11	0	0.0	[]	0.0	0.0	0.016574585635359115	0.0	0.01686835220863104
Arnaud_Sentiment	244	Et qui sur la terre mérite des hommages plus que vous?	17	10	11	0	0.0	[]	0.0	0.0	0.016574585635359115	0.0	0.01686835220863104
